rfq_id,match_id,similarity_score
10c89819-fe17-453c-8031-3d981d284748,b0867545-e3a6-4536-bccd-9d4e1eff937e,0.9999999999999997
10c89819-fe17-453c-8031-3d981d284748,2f9b77a7-eea1-45c4-9fa3-0e6885fcdc62,0.9999999999999997
10c89819-fe17-453c-8031-3d981d284748,c0c964dd-d4cf-481b-8e38-4603a9f686e5,0.9999999999999997
5c73b80c-84bf-4f02-8151-5fb4566db832,54d4992c-dffe-406c-a5c7-30108f547d64,1.0000000000000002
5c73b80c-84bf-4f02-8151-5fb4566db832,f720ddc0-1a31-4c82-92df-5a38223d1ebd,1.0000000000000002
5c73b80c-84bf-4f02-8151-5fb4566db832,fc80a1d1-44b2-4757-afd0-30be45e59af0,1.0000000000000002
c60bc51b-abcb-47ef-abee-dd61ed56466d,f49e8eb2-788c-4dd0-b4ae-c0943a041a7c,1.0
c60bc51b-abcb-47ef-abee-dd61ed56466d,7fd6cfac-fab4-415c-acc5-a03e8896b0eb,1.0
c60bc51b-abcb-47ef-abee-dd61ed56466d,e74f774b-f259-43ae-814a-f78285e355ae,1.0
cbd2d241-70be-4f80-aecf-0416f56ed1f4,776b46d0-4ec3-44cf-bdc1-2580eaf0c589,0.9996717135409247
cbd2d241-70be-4f80-aecf-0416f56ed1f4,9038886f-b5e4-4d1c-9df3-01465db66627,0.9996717135409247
cbd2d241-70be-4f80-aecf-0416f56ed1f4,ebe864eb-1fc8-49c3-977e-c15e38d0e96d,0.9996717135409247
d10118f6-23e5-4c37-8099-08827b6bc8d7,facd942d-02a2-46bf-936c-e3afd39ee20d,0.9999999999999999
d10118f6-23e5-4c37-8099-08827b6bc8d7,ae16b3ef-575d-40af-b90c-ca2b5196b47e,0.9999999999999999
d10118f6-23e5-4c37-8099-08827b6bc8d7,df704dd7-6104-441f-82c8-7513c080e190,0.9999999999999999
1243a009-754a-4750-b79f-5fe82477d22b,9ea35dc5-31d5-423a-94c4-67f72ec258b5,1.0000000000000002
1243a009-754a-4750-b79f-5fe82477d22b,a065713e-1a0f-472f-b7e3-125a8da72465,1.0000000000000002
1243a009-754a-4750-b79f-5fe82477d22b,f0684d5c-1063-4ed6-b5e3-2e1067f62b82,1.0000000000000002
de5814ee-e207-46b1-bc9b-67008bfa4b22,26ea35b5-2ccf-4fdc-884f-50a7c3a000b8,0.0
de5814ee-e207-46b1-bc9b-67008bfa4b22,f45232a4-beae-4f44-b220-0bcf8557b076,0.0
de5814ee-e207-46b1-bc9b-67008bfa4b22,de1cf703-9c6e-4795-90c5-cbc365ea61ed,0.0
1ffb07ab-40b3-45fd-a079-8f2ee2b6f4e6,b0657768-220b-46cf-a148-961ccb8df491,1.0
1ffb07ab-40b3-45fd-a079-8f2ee2b6f4e6,21dc35af-198b-4118-90b9-869059cc0c6f,1.0
1ffb07ab-40b3-45fd-a079-8f2ee2b6f4e6,156b25cd-51f3-490b-8219-6cc724b7c4d3,1.0
f783f578-22ef-4072-855f-b8202e7fea9a,8fd1c83f-d180-44b3-8e41-334ad91f842d,1.0
f783f578-22ef-4072-855f-b8202e7fea9a,6246d593-0402-4d7c-9dd3-31216942f0e2,1.0
f783f578-22ef-4072-855f-b8202e7fea9a,f74fbc17-4f62-4287-8b17-7354bd135366,1.0
340e1620-c67d-4079-834f-561944ff8c78,8fd1c83f-d180-44b3-8e41-334ad91f842d,1.0
340e1620-c67d-4079-834f-561944ff8c78,6246d593-0402-4d7c-9dd3-31216942f0e2,1.0
340e1620-c67d-4079-834f-561944ff8c78,f74fbc17-4f62-4287-8b17-7354bd135366,1.0
3162ed4a-2d91-40b1-b745-dab903d4ea95,79a3cf7b-b5e4-42c2-9b38-2c4e2afe6b2d,1.0
3162ed4a-2d91-40b1-b745-dab903d4ea95,90746b8f-f625-49a8-a957-a482c9de1816,1.0
3162ed4a-2d91-40b1-b745-dab903d4ea95,42bf62d6-cd25-47a9-a95a-7862177ba0a8,1.0
61db4926-335b-4875-91e4-971c988e3161,26ea35b5-2ccf-4fdc-884f-50a7c3a000b8,0.0
61db4926-335b-4875-91e4-971c988e3161,f45232a4-beae-4f44-b220-0bcf8557b076,0.0
61db4926-335b-4875-91e4-971c988e3161,de1cf703-9c6e-4795-90c5-cbc365ea61ed,0.0
d0c5ccf7-d1a8-45b1-a5da-7f666739777a,facd942d-02a2-46bf-936c-e3afd39ee20d,0.9999999999999999
d0c5ccf7-d1a8-45b1-a5da-7f666739777a,ae16b3ef-575d-40af-b90c-ca2b5196b47e,0.9999999999999999
d0c5ccf7-d1a8-45b1-a5da-7f666739777a,df704dd7-6104-441f-82c8-7513c080e190,0.9999999999999999
cfda76ec-0c2f-40ad-94f0-25a3ba561171,e46da0fc-64a2-40da-9482-0978978d74e7,1.0
cfda76ec-0c2f-40ad-94f0-25a3ba561171,4f8e5961-60c1-443f-a624-a343753470a2,1.0
cfda76ec-0c2f-40ad-94f0-25a3ba561171,44b8e27e-d2cc-4db3-921b-14fd8361395e,1.0
bf6911a1-2308-4906-a906-eade435220ba,79a3cf7b-b5e4-42c2-9b38-2c4e2afe6b2d,1.0
bf6911a1-2308-4906-a906-eade435220ba,90746b8f-f625-49a8-a957-a482c9de1816,1.0
bf6911a1-2308-4906-a906-eade435220ba,42bf62d6-cd25-47a9-a95a-7862177ba0a8,1.0
955e8d92-4c1c-4966-9c7b-2d3dc65e646f,26ea35b5-2ccf-4fdc-884f-50a7c3a000b8,0.0
955e8d92-4c1c-4966-9c7b-2d3dc65e646f,f45232a4-beae-4f44-b220-0bcf8557b076,0.0
955e8d92-4c1c-4966-9c7b-2d3dc65e646f,de1cf703-9c6e-4795-90c5-cbc365ea61ed,0.0
eacf8951-7847-48f9-aba4-151e97e3a2c7,b0867545-e3a6-4536-bccd-9d4e1eff937e,0.9999999999999997
eacf8951-7847-48f9-aba4-151e97e3a2c7,2f9b77a7-eea1-45c4-9fa3-0e6885fcdc62,0.9999999999999997
eacf8951-7847-48f9-aba4-151e97e3a2c7,c0c964dd-d4cf-481b-8e38-4603a9f686e5,0.9999999999999997
fc1422b5-5614-4afa-a1d4-9e754f3575b0,5de30f3b-50c7-4d71-9b72-f907f44a9a0a,1.0
fc1422b5-5614-4afa-a1d4-9e754f3575b0,02c609c9-52b4-49d5-b6e8-cc14787f1822,1.0
fc1422b5-5614-4afa-a1d4-9e754f3575b0,bc172132-4cc5-4994-96b0-0f938033c6f3,1.0
cab39ebc-91de-431f-8f55-5fbdba083807,facd942d-02a2-46bf-936c-e3afd39ee20d,0.9999999999999999
cab39ebc-91de-431f-8f55-5fbdba083807,ae16b3ef-575d-40af-b90c-ca2b5196b47e,0.9999999999999999
cab39ebc-91de-431f-8f55-5fbdba083807,df704dd7-6104-441f-82c8-7513c080e190,0.9999999999999999
cb8d096a-fd4a-4344-91e3-ed4fbe1c6481,facd942d-02a2-46bf-936c-e3afd39ee20d,0.9999999999999999
cb8d096a-fd4a-4344-91e3-ed4fbe1c6481,ae16b3ef-575d-40af-b90c-ca2b5196b47e,0.9999999999999999
cb8d096a-fd4a-4344-91e3-ed4fbe1c6481,df704dd7-6104-441f-82c8-7513c080e190,0.9999999999999999
5e520cbb-2d90-4c5b-95f3-c84b29de9077,26ea35b5-2ccf-4fdc-884f-50a7c3a000b8,0.0
5e520cbb-2d90-4c5b-95f3-c84b29de9077,f45232a4-beae-4f44-b220-0bcf8557b076,0.0
5e520cbb-2d90-4c5b-95f3-c84b29de9077,de1cf703-9c6e-4795-90c5-cbc365ea61ed,0.0
7d1ab305-7fc6-4ab0-bc2a-9ae1e038e67e,8aff426d-b8c0-43aa-ad26-835ef4de6129,1.0
7d1ab305-7fc6-4ab0-bc2a-9ae1e038e67e,2624655e-ea07-468a-8da8-2e39c9d1e7f0,1.0
7d1ab305-7fc6-4ab0-bc2a-9ae1e038e67e,d37ca22b-b1d7-4fd1-ad1b-d3ce1f054c12,1.0
d9e8490f-0d4e-41f5-b545-714c05c470c8,facd942d-02a2-46bf-936c-e3afd39ee20d,0.9999999999999999
d9e8490f-0d4e-41f5-b545-714c05c470c8,ae16b3ef-575d-40af-b90c-ca2b5196b47e,0.9999999999999999
d9e8490f-0d4e-41f5-b545-714c05c470c8,df704dd7-6104-441f-82c8-7513c080e190,0.9999999999999999
8de4d127-8e6c-4fa4-b8b3-62995884340b,26ea35b5-2ccf-4fdc-884f-50a7c3a000b8,0.0
8de4d127-8e6c-4fa4-b8b3-62995884340b,f45232a4-beae-4f44-b220-0bcf8557b076,0.0
8de4d127-8e6c-4fa4-b8b3-62995884340b,de1cf703-9c6e-4795-90c5-cbc365ea61ed,0.0
8640b0bf-8c2c-499e-88c1-c603e367dc2a,9ea35dc5-31d5-423a-94c4-67f72ec258b5,1.0000000000000002
8640b0bf-8c2c-499e-88c1-c603e367dc2a,a065713e-1a0f-472f-b7e3-125a8da72465,1.0000000000000002
8640b0bf-8c2c-499e-88c1-c603e367dc2a,f0684d5c-1063-4ed6-b5e3-2e1067f62b82,1.0000000000000002
48b5c2ed-0825-4834-9218-2f7bef3292b1,79a3cf7b-b5e4-42c2-9b38-2c4e2afe6b2d,1.0
48b5c2ed-0825-4834-9218-2f7bef3292b1,90746b8f-f625-49a8-a957-a482c9de1816,1.0
48b5c2ed-0825-4834-9218-2f7bef3292b1,42bf62d6-cd25-47a9-a95a-7862177ba0a8,1.0
eb25e165-d387-4167-bb37-1b3697458eb5,b8a4d9e9-89f4-488e-a40e-54809c6077e6,0.9999999999999999
eb25e165-d387-4167-bb37-1b3697458eb5,4fd60bc6-4a02-46a1-8a28-3bfe1f0f3b2e,0.9999999999999999
eb25e165-d387-4167-bb37-1b3697458eb5,28b82b56-298a-4050-ad03-47dab37e4d2e,0.9999999999999999
ffdbe1d8-d06d-47ca-a722-a8fe75716fc5,b0657768-220b-46cf-a148-961ccb8df491,1.0
ffdbe1d8-d06d-47ca-a722-a8fe75716fc5,21dc35af-198b-4118-90b9-869059cc0c6f,1.0
ffdbe1d8-d06d-47ca-a722-a8fe75716fc5,156b25cd-51f3-490b-8219-6cc724b7c4d3,1.0
939af091-8ffd-4cd3-9c69-6530b2a906d7,e851ab7e-598c-4026-9f80-93e09ee736db,1.0
939af091-8ffd-4cd3-9c69-6530b2a906d7,ff41f06c-3b42-4ca1-837e-6b6fa5c7e16b,1.0
939af091-8ffd-4cd3-9c69-6530b2a906d7,75a6811c-6d0b-4122-85d0-260989db9672,1.0
c0c964dd-d4cf-481b-8e38-4603a9f686e5,b0867545-e3a6-4536-bccd-9d4e1eff937e,0.9999999999999997
c0c964dd-d4cf-481b-8e38-4603a9f686e5,2f9b77a7-eea1-45c4-9fa3-0e6885fcdc62,0.9999999999999997
c0c964dd-d4cf-481b-8e38-4603a9f686e5,eacf8951-7847-48f9-aba4-151e97e3a2c7,0.9999999999999997
f261d62a-30dd-4705-88bf-44439917b3bc,e46da0fc-64a2-40da-9482-0978978d74e7,1.0
f261d62a-30dd-4705-88bf-44439917b3bc,4f8e5961-60c1-443f-a624-a343753470a2,1.0
f261d62a-30dd-4705-88bf-44439917b3bc,44b8e27e-d2cc-4db3-921b-14fd8361395e,1.0
2ddb93ef-2d44-4831-94ae-3aeac8acfdb9,26ea35b5-2ccf-4fdc-884f-50a7c3a000b8,0.0
2ddb93ef-2d44-4831-94ae-3aeac8acfdb9,f45232a4-beae-4f44-b220-0bcf8557b076,0.0
2ddb93ef-2d44-4831-94ae-3aeac8acfdb9,de1cf703-9c6e-4795-90c5-cbc365ea61ed,0.0
6b506c00-8ca5-4f8c-b3b1-2e94eb1ca16f,95facb70-eb53-44e2-8860-00baaf420e9e,1.0000000000000002
6b506c00-8ca5-4f8c-b3b1-2e94eb1ca16f,0bf8ca82-5167-4cbf-8bed-020ea18b9510,1.0000000000000002
6b506c00-8ca5-4f8c-b3b1-2e94eb1ca16f,b02b9cb9-e27d-4b85-9d17-22d5c5f87416,1.0000000000000002
6fe4647f-8c06-48d0-8ea3-15d24e7315b7,e46da0fc-64a2-40da-9482-0978978d74e7,1.0
6fe4647f-8c06-48d0-8ea3-15d24e7315b7,4f8e5961-60c1-443f-a624-a343753470a2,1.0
6fe4647f-8c06-48d0-8ea3-15d24e7315b7,44b8e27e-d2cc-4db3-921b-14fd8361395e,1.0
ac960bda-be71-418a-88a9-3f68201c3c0c,26ea35b5-2ccf-4fdc-884f-50a7c3a000b8,0.0
ac960bda-be71-418a-88a9-3f68201c3c0c,f45232a4-beae-4f44-b220-0bcf8557b076,0.0
ac960bda-be71-418a-88a9-3f68201c3c0c,de1cf703-9c6e-4795-90c5-cbc365ea61ed,0.0
8f3b343d-8d61-4155-8ec3-6ae94a95c1c9,b0867545-e3a6-4536-bccd-9d4e1eff937e,0.9999999999999997
8f3b343d-8d61-4155-8ec3-6ae94a95c1c9,2f9b77a7-eea1-45c4-9fa3-0e6885fcdc62,0.9999999999999997
8f3b343d-8d61-4155-8ec3-6ae94a95c1c9,eacf8951-7847-48f9-aba4-151e97e3a2c7,0.9999999999999997
88c7172f-baa0-4fcd-a404-03086f80f57b,e46da0fc-64a2-40da-9482-0978978d74e7,1.0
88c7172f-baa0-4fcd-a404-03086f80f57b,4f8e5961-60c1-443f-a624-a343753470a2,1.0
88c7172f-baa0-4fcd-a404-03086f80f57b,44b8e27e-d2cc-4db3-921b-14fd8361395e,1.0
1394facd-cc4e-43da-8cb3-46ed95f00a95,facd942d-02a2-46bf-936c-e3afd39ee20d,0.9999999999999999
1394facd-cc4e-43da-8cb3-46ed95f00a95,ae16b3ef-575d-40af-b90c-ca2b5196b47e,0.9999999999999999
1394facd-cc4e-43da-8cb3-46ed95f00a95,a3958665-7b55-4b85-9e84-8856638defd5,0.9999999999999999
408d5fa3-4bdf-40cf-a41f-f4bab8858517,26ea35b5-2ccf-4fdc-884f-50a7c3a000b8,0.0
408d5fa3-4bdf-40cf-a41f-f4bab8858517,f45232a4-beae-4f44-b220-0bcf8557b076,0.0
408d5fa3-4bdf-40cf-a41f-f4bab8858517,de1cf703-9c6e-4795-90c5-cbc365ea61ed,0.0
55b345d4-ac60-4ad8-917c-a9ce1d1960b4,fd74092a-6e84-4c7e-bebb-149abfb92a24,1.0
55b345d4-ac60-4ad8-917c-a9ce1d1960b4,e46aa804-164c-4907-a7ca-07a99d66d1b6,1.0
55b345d4-ac60-4ad8-917c-a9ce1d1960b4,92a79054-1d86-4503-b051-02cd6ae58185,1.0
98fbbe86-bcc0-41f5-a3d7-3680cb01095b,a0eac7b9-7ba5-4227-a01f-b28243eea520,1.0
98fbbe86-bcc0-41f5-a3d7-3680cb01095b,8cc002db-1ef0-4e9e-aaa4-7a88d9c70184,1.0
98fbbe86-bcc0-41f5-a3d7-3680cb01095b,9d22f999-a354-44d2-95f1-bc94c38ee626,0.9940976241755182
e890b168-10be-43f0-bf32-5b5a6645b637,95facb70-eb53-44e2-8860-00baaf420e9e,1.0000000000000002
e890b168-10be-43f0-bf32-5b5a6645b637,0bf8ca82-5167-4cbf-8bed-020ea18b9510,1.0000000000000002
e890b168-10be-43f0-bf32-5b5a6645b637,b02b9cb9-e27d-4b85-9d17-22d5c5f87416,1.0000000000000002
c62fe981-4863-46f3-aaab-dd42c7d5f6dd,e46da0fc-64a2-40da-9482-0978978d74e7,1.0
c62fe981-4863-46f3-aaab-dd42c7d5f6dd,4f8e5961-60c1-443f-a624-a343753470a2,1.0
c62fe981-4863-46f3-aaab-dd42c7d5f6dd,44b8e27e-d2cc-4db3-921b-14fd8361395e,1.0
74a8248b-ec38-4599-818c-99e90d771f7f,95facb70-eb53-44e2-8860-00baaf420e9e,1.0000000000000002
74a8248b-ec38-4599-818c-99e90d771f7f,0bf8ca82-5167-4cbf-8bed-020ea18b9510,1.0000000000000002
74a8248b-ec38-4599-818c-99e90d771f7f,b02b9cb9-e27d-4b85-9d17-22d5c5f87416,1.0000000000000002
2ebf1a71-736a-4de4-9ed4-8e113b23e78f,79a3cf7b-b5e4-42c2-9b38-2c4e2afe6b2d,1.0
2ebf1a71-736a-4de4-9ed4-8e113b23e78f,48b5c2ed-0825-4834-9218-2f7bef3292b1,1.0
2ebf1a71-736a-4de4-9ed4-8e113b23e78f,42bf62d6-cd25-47a9-a95a-7862177ba0a8,1.0
8ccbc187-3d48-4718-8f95-ef764dac4a17,e46da0fc-64a2-40da-9482-0978978d74e7,1.0
8ccbc187-3d48-4718-8f95-ef764dac4a17,4f8e5961-60c1-443f-a624-a343753470a2,1.0
8ccbc187-3d48-4718-8f95-ef764dac4a17,44b8e27e-d2cc-4db3-921b-14fd8361395e,1.0
b8327004-2784-4696-8d75-40ac901ca0c7,26ea35b5-2ccf-4fdc-884f-50a7c3a000b8,0.0
b8327004-2784-4696-8d75-40ac901ca0c7,f45232a4-beae-4f44-b220-0bcf8557b076,0.0
b8327004-2784-4696-8d75-40ac901ca0c7,de1cf703-9c6e-4795-90c5-cbc365ea61ed,0.0
f5693581-8fe3-40c2-b4a5-8c95bdbfb31c,e46da0fc-64a2-40da-9482-0978978d74e7,1.0
f5693581-8fe3-40c2-b4a5-8c95bdbfb31c,4f8e5961-60c1-443f-a624-a343753470a2,1.0
f5693581-8fe3-40c2-b4a5-8c95bdbfb31c,44b8e27e-d2cc-4db3-921b-14fd8361395e,1.0
95facb70-eb53-44e2-8860-00baaf420e9e,6b506c00-8ca5-4f8c-b3b1-2e94eb1ca16f,1.0000000000000002
95facb70-eb53-44e2-8860-00baaf420e9e,74a8248b-ec38-4599-818c-99e90d771f7f,1.0000000000000002
95facb70-eb53-44e2-8860-00baaf420e9e,e77c99c8-bb4a-48d3-9003-2e8a13343009,1.0000000000000002
2a099702-b7b2-47f0-85f4-e02f8466e327,26ea35b5-2ccf-4fdc-884f-50a7c3a000b8,0.0
2a099702-b7b2-47f0-85f4-e02f8466e327,f45232a4-beae-4f44-b220-0bcf8557b076,0.0
2a099702-b7b2-47f0-85f4-e02f8466e327,de1cf703-9c6e-4795-90c5-cbc365ea61ed,0.0
f0c6ab1e-cc3b-45b7-ba05-5d6977017b17,26ea35b5-2ccf-4fdc-884f-50a7c3a000b8,0.0
f0c6ab1e-cc3b-45b7-ba05-5d6977017b17,f45232a4-beae-4f44-b220-0bcf8557b076,0.0
f0c6ab1e-cc3b-45b7-ba05-5d6977017b17,de1cf703-9c6e-4795-90c5-cbc365ea61ed,0.0
ace0246d-f8e9-4261-ab5c-40bbee73184d,8bccceef-4a51-433f-b36d-380cd3c445c9,1.0000000000000002
ace0246d-f8e9-4261-ab5c-40bbee73184d,43c8f5e9-7c49-4090-a57f-552c5f4ddbc4,1.0000000000000002
ace0246d-f8e9-4261-ab5c-40bbee73184d,7aff99bf-c340-40b0-b54a-c7e97394c99d,1.0000000000000002
295e4030-78b4-46a6-936f-5cc18c97d642,8bccceef-4a51-433f-b36d-380cd3c445c9,1.0000000000000002
295e4030-78b4-46a6-936f-5cc18c97d642,43c8f5e9-7c49-4090-a57f-552c5f4ddbc4,1.0000000000000002
295e4030-78b4-46a6-936f-5cc18c97d642,7aff99bf-c340-40b0-b54a-c7e97394c99d,1.0000000000000002
1e8ac77e-ffc3-40f4-9f3d-f5ca86bc045f,facd942d-02a2-46bf-936c-e3afd39ee20d,0.9999999999999999
1e8ac77e-ffc3-40f4-9f3d-f5ca86bc045f,a3958665-7b55-4b85-9e84-8856638defd5,0.9999999999999999
1e8ac77e-ffc3-40f4-9f3d-f5ca86bc045f,695800c4-9a50-43c4-9034-a9a4a6fb86d4,0.9999999999999999
a8d35e4d-5504-4410-8134-6f329acdf203,9ea35dc5-31d5-423a-94c4-67f72ec258b5,1.0000000000000002
a8d35e4d-5504-4410-8134-6f329acdf203,a065713e-1a0f-472f-b7e3-125a8da72465,1.0000000000000002
a8d35e4d-5504-4410-8134-6f329acdf203,f0684d5c-1063-4ed6-b5e3-2e1067f62b82,1.0000000000000002
7aa469f5-560a-40df-b20d-78bec3ce11c6,0447535e-6e0c-4992-a80a-a2b05b2e80fc,1.0
7aa469f5-560a-40df-b20d-78bec3ce11c6,ee22b2f0-e7ed-4a5e-ad53-8fda934ede08,1.0
7aa469f5-560a-40df-b20d-78bec3ce11c6,790aa53f-f847-43a1-8962-0d899e4b75ba,1.0
2af9d905-069b-450e-8e7e-155fa7133cc7,b0657768-220b-46cf-a148-961ccb8df491,1.0
2af9d905-069b-450e-8e7e-155fa7133cc7,21dc35af-198b-4118-90b9-869059cc0c6f,1.0
2af9d905-069b-450e-8e7e-155fa7133cc7,156b25cd-51f3-490b-8219-6cc724b7c4d3,1.0
59be311a-ec7d-4a7a-8881-0acec6e90f15,8aff426d-b8c0-43aa-ad26-835ef4de6129,1.0
59be311a-ec7d-4a7a-8881-0acec6e90f15,2624655e-ea07-468a-8da8-2e39c9d1e7f0,1.0
59be311a-ec7d-4a7a-8881-0acec6e90f15,d37ca22b-b1d7-4fd1-ad1b-d3ce1f054c12,1.0
0505d39d-caad-4152-a9ef-5f808daef26d,1c780fca-582c-44fa-9fcb-3b809f9e62a1,1.0
0505d39d-caad-4152-a9ef-5f808daef26d,03b99bdc-990c-4e85-af10-d9fd5ffd2a54,1.0
0505d39d-caad-4152-a9ef-5f808daef26d,a25cd392-c57c-48d2-90c6-985a2ee4b831,1.0
6ba77453-705f-4cd9-af72-7422e9181734,26ea35b5-2ccf-4fdc-884f-50a7c3a000b8,0.0
6ba77453-705f-4cd9-af72-7422e9181734,f45232a4-beae-4f44-b220-0bcf8557b076,0.0
6ba77453-705f-4cd9-af72-7422e9181734,de1cf703-9c6e-4795-90c5-cbc365ea61ed,0.0
98c4f5d7-3115-4f5c-8b30-1255bdcbf9e0,7fdb15bd-33cb-49b4-9b05-c859552aeb45,1.0
98c4f5d7-3115-4f5c-8b30-1255bdcbf9e0,becb0c7e-a0f7-4597-b463-f65569df62bd,1.0
98c4f5d7-3115-4f5c-8b30-1255bdcbf9e0,50d0ffaf-2534-42ea-954b-f642c65590d2,1.0
ce16b1bf-4b65-4b7d-96f0-65ea5027edfc,0447535e-6e0c-4992-a80a-a2b05b2e80fc,1.0
ce16b1bf-4b65-4b7d-96f0-65ea5027edfc,49d973b7-ff5e-4c5c-abef-eefda09edb85,1.0
ce16b1bf-4b65-4b7d-96f0-65ea5027edfc,02871910-2424-46d2-bd2c-52a716b09c00,1.0
0222eb2e-ceb8-4967-9796-e220209c6b00,8aff426d-b8c0-43aa-ad26-835ef4de6129,1.0
0222eb2e-ceb8-4967-9796-e220209c6b00,2624655e-ea07-468a-8da8-2e39c9d1e7f0,1.0
0222eb2e-ceb8-4967-9796-e220209c6b00,d37ca22b-b1d7-4fd1-ad1b-d3ce1f054c12,1.0
1982a20f-640e-4caa-b9e7-3ca15d7e1acb,b0657768-220b-46cf-a148-961ccb8df491,1.0
1982a20f-640e-4caa-b9e7-3ca15d7e1acb,21dc35af-198b-4118-90b9-869059cc0c6f,1.0
1982a20f-640e-4caa-b9e7-3ca15d7e1acb,156b25cd-51f3-490b-8219-6cc724b7c4d3,1.0
8ded8ec2-f221-4c6d-aadb-fa8294388127,b0657768-220b-46cf-a148-961ccb8df491,1.0
8ded8ec2-f221-4c6d-aadb-fa8294388127,21dc35af-198b-4118-90b9-869059cc0c6f,1.0
8ded8ec2-f221-4c6d-aadb-fa8294388127,156b25cd-51f3-490b-8219-6cc724b7c4d3,1.0
876899b2-8a5d-4a2b-a4c9-ec9d2fb2437a,b0657768-220b-46cf-a148-961ccb8df491,1.0
876899b2-8a5d-4a2b-a4c9-ec9d2fb2437a,21dc35af-198b-4118-90b9-869059cc0c6f,1.0
876899b2-8a5d-4a2b-a4c9-ec9d2fb2437a,156b25cd-51f3-490b-8219-6cc724b7c4d3,1.0
44901b83-64cb-426e-a3f6-84029d330d51,b0657768-220b-46cf-a148-961ccb8df491,1.0
44901b83-64cb-426e-a3f6-84029d330d51,21dc35af-198b-4118-90b9-869059cc0c6f,1.0
44901b83-64cb-426e-a3f6-84029d330d51,156b25cd-51f3-490b-8219-6cc724b7c4d3,1.0
8cdb04ae-084c-4d2d-953d-6ba770f3041f,b0657768-220b-46cf-a148-961ccb8df491,1.0
8cdb04ae-084c-4d2d-953d-6ba770f3041f,21dc35af-198b-4118-90b9-869059cc0c6f,1.0
8cdb04ae-084c-4d2d-953d-6ba770f3041f,156b25cd-51f3-490b-8219-6cc724b7c4d3,1.0
25c46875-dbeb-4ef4-ad33-7aff8384fb2a,2b9db833-2ec8-427e-90f9-3e78078c466e,1.0
25c46875-dbeb-4ef4-ad33-7aff8384fb2a,56c75e72-50ae-4e29-aea4-f6394e1d986b,1.0
25c46875-dbeb-4ef4-ad33-7aff8384fb2a,99bbb98d-d06d-4633-a68c-9be3bb9f6011,1.0
fd1a1bae-9d1e-4b71-8100-977de871eca9,7fdb15bd-33cb-49b4-9b05-c859552aeb45,1.0
fd1a1bae-9d1e-4b71-8100-977de871eca9,becb0c7e-a0f7-4597-b463-f65569df62bd,1.0
fd1a1bae-9d1e-4b71-8100-977de871eca9,50d0ffaf-2534-42ea-954b-f642c65590d2,1.0
becb0c7e-a0f7-4597-b463-f65569df62bd,7fdb15bd-33cb-49b4-9b05-c859552aeb45,1.0
becb0c7e-a0f7-4597-b463-f65569df62bd,fd1a1bae-9d1e-4b71-8100-977de871eca9,1.0
becb0c7e-a0f7-4597-b463-f65569df62bd,50d0ffaf-2534-42ea-954b-f642c65590d2,1.0
7d1b4cd7-be04-4ca5-9c72-ea86343d3ad7,0447535e-6e0c-4992-a80a-a2b05b2e80fc,1.0
7d1b4cd7-be04-4ca5-9c72-ea86343d3ad7,e8090359-5014-4395-ac73-620ba80f2d5b,1.0
7d1b4cd7-be04-4ca5-9c72-ea86343d3ad7,ee22b2f0-e7ed-4a5e-ad53-8fda934ede08,1.0
1c833f4c-6814-4d25-871c-7e4e34d5c59e,fc1422b5-5614-4afa-a1d4-9e754f3575b0,1.0
1c833f4c-6814-4d25-871c-7e4e34d5c59e,5de30f3b-50c7-4d71-9b72-f907f44a9a0a,1.0
1c833f4c-6814-4d25-871c-7e4e34d5c59e,aaf54e3e-3adc-47c3-a55a-28c9f057a3e7,1.0
9038886f-b5e4-4d1c-9df3-01465db66627,9038886f-b5e4-4d1c-9df3-01465db66627,0.9999999999999999
9038886f-b5e4-4d1c-9df3-01465db66627,776b46d0-4ec3-44cf-bdc1-2580eaf0c589,0.9999999999999999
9038886f-b5e4-4d1c-9df3-01465db66627,ebe864eb-1fc8-49c3-977e-c15e38d0e96d,0.9999999999999999
9038886f-b5e4-4d1c-9df3-01465db66627,776b46d0-4ec3-44cf-bdc1-2580eaf0c589,0.9999999999999999
9038886f-b5e4-4d1c-9df3-01465db66627,ebe864eb-1fc8-49c3-977e-c15e38d0e96d,0.9999999999999999
9038886f-b5e4-4d1c-9df3-01465db66627,ebe864eb-1fc8-49c3-977e-c15e38d0e96d,0.9999999999999999
70477a56-83d2-4429-bbca-b37456aa93f5,facd942d-02a2-46bf-936c-e3afd39ee20d,0.9999999999999999
70477a56-83d2-4429-bbca-b37456aa93f5,a3958665-7b55-4b85-9e84-8856638defd5,0.9999999999999999
70477a56-83d2-4429-bbca-b37456aa93f5,695800c4-9a50-43c4-9034-a9a4a6fb86d4,0.9999999999999999
3cac073e-7495-4752-897e-032196828558,ec54c295-a5d5-4344-8707-3e32ace0e99a,1.0000000000000002
3cac073e-7495-4752-897e-032196828558,b30cef8b-4065-4272-89b5-57b1fd91c50d,1.0000000000000002
3cac073e-7495-4752-897e-032196828558,299f38e8-bec3-44e6-8faa-820b7c0f40e9,1.0000000000000002
106095b4-e2ca-4c88-839c-7045853b7fb0,8aff426d-b8c0-43aa-ad26-835ef4de6129,1.0
106095b4-e2ca-4c88-839c-7045853b7fb0,2624655e-ea07-468a-8da8-2e39c9d1e7f0,1.0
