rfq_id,match_id,similarity_score
92a79054-1d86-4503-b051-02cd6ae58185,2b9db833-2ec8-427e-90f9-3e78078c466e,0.7778482542754117
92a79054-1d86-4503-b051-02cd6ae58185,42bf62d6-cd25-47a9-a95a-7862177ba0a8,0.7757233831010422
ea343100-cced-4730-9f96-c84a75a2cd5f,48859269-b06e-47e5-8622-71248b61cd86,0.844913250206198
ea343100-cced-4730-9f96-c84a75a2cd5f,e0da314e-e74f-4d62-b4a1-10792af3d278,0.844913250206198
ea343100-cced-4730-9f96-c84a75a2cd5f,146a67a8-eae0-45ea-b93d-08c5fd9ed2d4,0.8333333333333335
dbd6df04-53ef-4eb6-9b04-8d3b0f16ea0a,9b6f3d40-da34-465e-9211-b0d7b1d19036,0.7486284203715289
dbd6df04-53ef-4eb6-9b04-8d3b0f16ea0a,440ab201-7acd-4ab7-80dd-ddfccd2ffbe8,0.7470514262160479
dbd6df04-53ef-4eb6-9b04-8d3b0f16ea0a,bab67e88-be02-40c9-b3d7-b43a4adff716,0.7298757692872682
e0009199-065e-458e-9146-7041d0a79cbc,d78c93f7-f427-499b-8499-0a9c37aaa135,0.7992845342459505
e0009199-065e-458e-9146-7041d0a79cbc,d78c93f7-f427-499b-8499-0a9c37aaa135,0.7992845342459505
e0009199-065e-458e-9146-7041d0a79cbc,a8f1cbe4-226c-451e-b23c-15bc7d3c0fbf,0.7976445129456795
9bf13558-1956-40a2-af18-6f09a1fd6272,06bf89b8-3e0b-4be9-a611-1e656cae34eb,0.8
9bf13558-1956-40a2-af18-6f09a1fd6272,db475b0b-e62d-4719-a502-d1effef1ed48,0.8
9bf13558-1956-40a2-af18-6f09a1fd6272,bb9852a6-a27a-40e6-80ab-22e210e73310,0.8
d78c93f7-f427-499b-8499-0a9c37aaa135,d78c93f7-f427-499b-8499-0a9c37aaa135,0.8
d78c93f7-f427-499b-8499-0a9c37aaa135,a8f1cbe4-226c-451e-b23c-15bc7d3c0fbf,0.7995032811156642
d78c93f7-f427-499b-8499-0a9c37aaa135,71721a5d-14cd-4583-b637-d802c9a85a21,0.7995032811156642
d78c93f7-f427-499b-8499-0a9c37aaa135,d78c93f7-f427-499b-8499-0a9c37aaa135,0.8
d78c93f7-f427-499b-8499-0a9c37aaa135,a8f1cbe4-226c-451e-b23c-15bc7d3c0fbf,0.7995032811156642
d78c93f7-f427-499b-8499-0a9c37aaa135,71721a5d-14cd-4583-b637-d802c9a85a21,0.7995032811156642
baf4123a-dcbb-4624-bdc2-fcf1a16acda6,30b84c50-3dcd-419a-8667-036dcc5d5b2f,0.7786523470269981
baf4123a-dcbb-4624-bdc2-fcf1a16acda6,6d30555c-7660-45fc-89fb-cfb94b97f189,0.7424281231834966
baf4123a-dcbb-4624-bdc2-fcf1a16acda6,3235804b-45e6-4d4c-8b3b-745500b1c771,0.7424281231834966
0b113027-25d9-446c-b02b-4c2554a3149a,7a657d65-533c-4ad1-a7f0-5f4f8c860da2,0.8
0b113027-25d9-446c-b02b-4c2554a3149a,74ea808b-eebf-4e39-a732-6344601b87b7,0.7992941965844604
0b113027-25d9-446c-b02b-4c2554a3149a,a6a85adf-d749-4d9c-bba6-b63a48e3952d,0.7992845342459505
7e07b5ca-e434-4611-b567-dc4aafaca75e,a83843ec-d159-437c-aec6-0e97551aa0ec,0.8166666666666667
7e07b5ca-e434-4611-b567-dc4aafaca75e,7b857aa7-ca9d-4245-84f3-96552e1d4e42,0.8
7e07b5ca-e434-4611-b567-dc4aafaca75e,299f38e8-bec3-44e6-8faa-820b7c0f40e9,0.7926456170694582
54dfdf5c-7f01-4a1e-b9bc-8b2a4eb9171d,9e1ebd5b-0c7d-44f2-9bfc-e371f1b6f63f,0.8
54dfdf5c-7f01-4a1e-b9bc-8b2a4eb9171d,ba26b23a-d329-4a39-ac72-2a4489eb673f,0.8
54dfdf5c-7f01-4a1e-b9bc-8b2a4eb9171d,413e239c-337f-4c54-b0b8-c6e61eaec5e9,0.8
7b857aa7-ca9d-4245-84f3-96552e1d4e42,7e07b5ca-e434-4611-b567-dc4aafaca75e,0.8
7b857aa7-ca9d-4245-84f3-96552e1d4e42,299f38e8-bec3-44e6-8faa-820b7c0f40e9,0.7926456170694582
7b857aa7-ca9d-4245-84f3-96552e1d4e42,0f595b0b-2253-4585-a672-fda592da7191,0.7902632144291062
6ccdbf80-f7ba-4958-a55c-594dd305d877,cbd2d241-70be-4f80-aecf-0416f56ed1f4,0.8309427439359239
6ccdbf80-f7ba-4958-a55c-594dd305d877,c4665123-3cf0-4f93-b2fa-6bc1daf06636,0.7758791507588914
6ccdbf80-f7ba-4958-a55c-594dd305d877,03c82871-807d-4a40-8021-fb911ab9e9c9,0.7311127533467647
f5d12067-a783-4d28-9f7f-b9dbedeedf0c,a83843ec-d159-437c-aec6-0e97551aa0ec,0.8116932361170772
f5d12067-a783-4d28-9f7f-b9dbedeedf0c,140d30f7-f16d-4455-a448-516ab6616812,0.8
f5d12067-a783-4d28-9f7f-b9dbedeedf0c,69d1f6b7-dc43-4dfd-90da-507a8dfd23d2,0.8
e8b98098-8b17-416b-9934-0734fc21b005,fc8cf4d1-ac28-4a43-8661-5a9c39e86369,0.8622751677720675
e8b98098-8b17-416b-9934-0734fc21b005,b8a4d9e9-89f4-488e-a40e-54809c6077e6,0.8599221973091962
e8b98098-8b17-416b-9934-0734fc21b005,25971e2e-305e-4301-a5f9-24b276ab37a1,0.8585415718324607
c9898ef5-e1ea-432e-a0f2-fd141105ab90,12779ba3-969c-48dc-97d8-33e72279f695,0.8
c9898ef5-e1ea-432e-a0f2-fd141105ab90,4f8e5961-60c1-443f-a624-a343753470a2,0.8
c9898ef5-e1ea-432e-a0f2-fd141105ab90,711e818a-ca63-4f13-aff2-e30fb49aa354,0.8
ee337b15-2b02-4006-b0fd-a68e1b26bdfd,5950b14f-1946-4a02-9467-7ebbbf57c059,0.7359976963300636
ee337b15-2b02-4006-b0fd-a68e1b26bdfd,ec54c295-a5d5-4344-8707-3e32ace0e99a,0.7313956137915425
ee337b15-2b02-4006-b0fd-a68e1b26bdfd,3c805faf-d666-44d9-b07a-07b9f8197915,0.7313956137915425
c1dc55f3-9105-4f30-b5fc-b1db024889f7,04ba813b-eccb-441c-9c59-c8b950d9f443,0.8
c1dc55f3-9105-4f30-b5fc-b1db024889f7,92d6cb35-9e68-4253-be3a-5f6ef94b91a9,0.7976138076055217
c1dc55f3-9105-4f30-b5fc-b1db024889f7,89a609e6-ec9c-428e-a5bf-76abd1cf611d,0.7975083154719727
4c18be3a-ebe3-416c-a23e-4ec7ce68c6d8,24889764-ab00-4c8e-ae3e-5945601bbafb,0.8
4c18be3a-ebe3-416c-a23e-4ec7ce68c6d8,3d150cd4-4e0e-4c9b-8148-cd8fa3426c70,0.8
4c18be3a-ebe3-416c-a23e-4ec7ce68c6d8,03b42284-af8d-434e-a03b-f7daf55a55c3,0.8
fe218f20-443a-49be-9967-7a3ae15a6541,7729084d-fc2d-41d8-a8df-891da74078f1,0.2
fe218f20-443a-49be-9967-7a3ae15a6541,86008598-05ed-4532-8a70-e8ee8daf3796,0.2
fe218f20-443a-49be-9967-7a3ae15a6541,502b3359-ee17-4ecc-8046-ceb4e6559fb8,0.2
7bcf7822-565a-479f-b1b6-32e396b3f35f,4547058c-19a5-459c-96e7-5c4cfa7f2568,0.75
7bcf7822-565a-479f-b1b6-32e396b3f35f,6938d338-6ad1-4280-b994-aa959f48f78f,0.75
7bcf7822-565a-479f-b1b6-32e396b3f35f,f2c2d70e-32b9-49fd-bb8a-06cd971f99c4,0.75
37385708-da8b-4939-be31-79521cbd3a30,7916fb45-89ef-445c-93f7-21a464eb870c,0.7499999999999999
37385708-da8b-4939-be31-79521cbd3a30,f19fd194-e55d-47b4-be13-fe00f147ebfb,0.7499999999999999
37385708-da8b-4939-be31-79521cbd3a30,204bb059-11ec-450a-91cb-d78a8a5619cc,0.7499999999999999
c87368c2-f7ef-497c-8422-b27fe5027a2b,4547058c-19a5-459c-96e7-5c4cfa7f2568,0.8
c87368c2-f7ef-497c-8422-b27fe5027a2b,6938d338-6ad1-4280-b994-aa959f48f78f,0.8
c87368c2-f7ef-497c-8422-b27fe5027a2b,4ed0a63d-81fe-441f-b87a-cd4e6db65bb7,0.7995062813968516
e81e43f1-b14c-4185-bd38-684f5ab77cf5,f19fd194-e55d-47b4-be13-fe00f147ebfb,0.7999999999999998
e81e43f1-b14c-4185-bd38-684f5ab77cf5,204bb059-11ec-450a-91cb-d78a8a5619cc,0.7999999999999998
e81e43f1-b14c-4185-bd38-684f5ab77cf5,b986a749-ebe0-4954-9ff2-fba6a4fe4725,0.7996777831088857
5ecb3667-1050-484a-a08d-1bf9a028ec90,facd942d-02a2-46bf-936c-e3afd39ee20d,0.8091447294210222
5ecb3667-1050-484a-a08d-1bf9a028ec90,178a48ef-f870-46d7-ba3c-c94b35477459,0.8091447294210222
5ecb3667-1050-484a-a08d-1bf9a028ec90,aad5ef88-18cc-4492-9506-09871a1b5245,0.8091447294210222
696ef1ae-5409-47f4-87f2-8e102d15b54f,75551299-bf73-4b4d-9f30-192dc8d98a46,0.7976883742691658
696ef1ae-5409-47f4-87f2-8e102d15b54f,c4d1a268-6b73-40f8-acd4-5e6905aa5b45,0.7976883742691658
696ef1ae-5409-47f4-87f2-8e102d15b54f,f49e8eb2-788c-4dd0-b4ae-c0943a041a7c,0.7976883742691658
54b65572-3d8b-42d6-a11d-b2c57f966a7f,75551299-bf73-4b4d-9f30-192dc8d98a46,0.8
54b65572-3d8b-42d6-a11d-b2c57f966a7f,c4d1a268-6b73-40f8-acd4-5e6905aa5b45,0.8
54b65572-3d8b-42d6-a11d-b2c57f966a7f,f49e8eb2-788c-4dd0-b4ae-c0943a041a7c,0.8
8421a5b1-860c-4b00-8a7f-270a01c35ad3,d1ce345d-8cb5-44b2-9013-3c5f4a809052,0.79905306205816
8421a5b1-860c-4b00-8a7f-270a01c35ad3,3231dd9d-d846-43a0-8277-87a1eb9b5277,0.7988465078622593
8421a5b1-860c-4b00-8a7f-270a01c35ad3,84be5122-71d5-4a35-a912-fd2911e3c64f,0.797474237179469
a7f069f3-9543-4a65-9266-0d360a37bff1,2104d59d-0957-4875-b4b1-7f968cb43352,0.8
a7f069f3-9543-4a65-9266-0d360a37bff1,e67e6b48-e699-4e55-9640-ff061375d513,0.8
a7f069f3-9543-4a65-9266-0d360a37bff1,54439e37-9ca6-476c-825a-0304a9dfcb26,0.8
026a23fa-25f9-47af-a441-22a6f84bc7bb,8adc5afd-2678-46f8-becb-25b320d33872,0.8666666666666667
026a23fa-25f9-47af-a441-22a6f84bc7bb,9d5a26b4-9fae-46ce-8cc1-f77f0a89b111,0.8666666666666667
026a23fa-25f9-47af-a441-22a6f84bc7bb,67bec251-2744-4f3f-9657-a338cd4ed484,0.8642804742721883
8adc5afd-2678-46f8-becb-25b320d33872,026a23fa-25f9-47af-a441-22a6f84bc7bb,0.8666666666666667
8adc5afd-2678-46f8-becb-25b320d33872,9d5a26b4-9fae-46ce-8cc1-f77f0a89b111,0.8666666666666667
8adc5afd-2678-46f8-becb-25b320d33872,67bec251-2744-4f3f-9657-a338cd4ed484,0.8642804742721883
9d5a26b4-9fae-46ce-8cc1-f77f0a89b111,026a23fa-25f9-47af-a441-22a6f84bc7bb,0.8666666666666667
9d5a26b4-9fae-46ce-8cc1-f77f0a89b111,8adc5afd-2678-46f8-becb-25b320d33872,0.8666666666666667
9d5a26b4-9fae-46ce-8cc1-f77f0a89b111,67bec251-2744-4f3f-9657-a338cd4ed484,0.8642804742721883
67bec251-2744-4f3f-9657-a338cd4ed484,ac20e58c-280d-4abf-ad01-4709435a2944,0.8666666666666667
67bec251-2744-4f3f-9657-a338cd4ed484,81f568a6-f3e7-471c-ba29-b562595a8a2e,0.8666666666666667
67bec251-2744-4f3f-9657-a338cd4ed484,026a23fa-25f9-47af-a441-22a6f84bc7bb,0.8642804742721883
b724119f-0907-414f-a3ea-0742fbcdd231,c6094ef9-4284-48e5-b7b2-d41b31ee5063,0.75
b724119f-0907-414f-a3ea-0742fbcdd231,9038886f-b5e4-4d1c-9df3-01465db66627,0.7299189321294757
b724119f-0907-414f-a3ea-0742fbcdd231,9038886f-b5e4-4d1c-9df3-01465db66627,0.7299189321294757
2a5956c7-d1c4-4060-a44c-52f160911b57,7c2315bd-a330-4578-88b7-c132be30de2d,0.8166666666666668
2a5956c7-d1c4-4060-a44c-52f160911b57,23325a7f-fde1-4305-8c73-2dd57cb8e89b,0.8166666666666668
2a5956c7-d1c4-4060-a44c-52f160911b57,72d06e8d-9be5-4922-835c-5d557165258b,0.8166666666666668
ffd6c321-798d-4f21-87d5-9c8e74867eed,d0cbf874-020f-4a43-85f3-e136f09ee1da,0.8666666666666667
ffd6c321-798d-4f21-87d5-9c8e74867eed,62ada5a9-d81a-497f-90c6-5522f3fe5e6b,0.8166666666666667
ffd6c321-798d-4f21-87d5-9c8e74867eed,8fd1c83f-d180-44b3-8e41-334ad91f842d,0.8166666666666667
cd36c7d0-ee88-4139-854a-f5c4a8fdd35d,a7674ae7-731c-46ab-94db-a7a972df8849,0.8
cd36c7d0-ee88-4139-854a-f5c4a8fdd35d,a1be52f6-6a42-4b91-8c33-20e6321fa374,0.8
cd36c7d0-ee88-4139-854a-f5c4a8fdd35d,c91db5bf-1bc5-4597-98b1-0ac36c5638fd,0.8
a608d8ec-fc63-4f8f-932f-36bbd08d4eec,876899b2-8a5d-4a2b-a4c9-ec9d2fb2437a,0.7666666666666666
a608d8ec-fc63-4f8f-932f-36bbd08d4eec,f7c40656-b7b7-435b-a516-285afaa751db,0.7666666666666666
a608d8ec-fc63-4f8f-932f-36bbd08d4eec,4abe8206-5516-481f-8df3-39702b02717b,0.7530728648159734
6935ffd0-ddff-4af0-b2d3-5a47cfbab480,ae3af325-b4fe-4d3d-a82c-460c3c72f65b,0.7856144905364568
6935ffd0-ddff-4af0-b2d3-5a47cfbab480,2ab7f631-aed8-4647-a5bb-99427860d0bb,0.7843688511587481
6935ffd0-ddff-4af0-b2d3-5a47cfbab480,2b3c5a38-7c3b-4336-8c84-2650646bbf4d,0.782610144349879
9aabfd4b-06e9-4c02-9c6a-befd8c6f03e0,328d43fd-537d-4839-8f3b-372a1f3b1cd5,0.8266666666666667
9aabfd4b-06e9-4c02-9c6a-befd8c6f03e0,63078462-b3a8-463c-8c44-301ec9d0d024,0.8166666666666667
9aabfd4b-06e9-4c02-9c6a-befd8c6f03e0,ddaf379f-3e20-42b5-a0a9-ad56cc4d6b5a,0.8
3dbe0a02-7dec-4f06-a863-9eb8d99645f0,0d3f1ae0-f78c-47d3-9df6-b749e36304a2,0.8166666666666668
3dbe0a02-7dec-4f06-a863-9eb8d99645f0,8b1f5085-e3de-45f9-9ba1-aa6bb450722e,0.8159856848592573
3dbe0a02-7dec-4f06-a863-9eb8d99645f0,03c82871-807d-4a40-8021-fb911ab9e9c9,0.7500000000000001
3ee0c0ff-e480-453b-a583-01a21faedd6f,f783f578-22ef-4072-855f-b8202e7fea9a,0.8
3ee0c0ff-e480-453b-a583-01a21faedd6f,1c18511f-b2e5-49f2-bcc6-154d47355880,0.8
3ee0c0ff-e480-453b-a583-01a21faedd6f,48bb00b0-f517-4593-b7ec-1a34b212f362,0.7976445129456795
9a7fa59b-ed18-4e8b-b5e7-ae32467c3339,17a21e69-71b8-46c0-bb5b-b6699a9e04cc,0.7994539457970642
9a7fa59b-ed18-4e8b-b5e7-ae32467c3339,e77c99c8-bb4a-48d3-9003-2e8a13343009,0.7802701055812531
9a7fa59b-ed18-4e8b-b5e7-ae32467c3339,2a8234dc-6c22-4bd5-8227-d5d95e0ee35f,0.7701583068254216
6d291a31-0687-457b-bf0f-ed750fadd5c6,e8aab41f-0954-42b0-b20d-a0e15fd17e23,0.8
6d291a31-0687-457b-bf0f-ed750fadd5c6,5fb67cfd-fbe7-40b1-8af0-bea366daa4ce,0.8
6d291a31-0687-457b-bf0f-ed750fadd5c6,24f7379f-db60-41c6-81b0-756923cb472c,0.8
ebb19b3b-e9db-4fef-909f-eb43c299dcec,dc0d96eb-b036-4418-bc38-4cfde5d5bbe5,0.8
ebb19b3b-e9db-4fef-909f-eb43c299dcec,6f5e4b13-e1f1-4a4c-b426-a60ead9faf7a,0.8
ebb19b3b-e9db-4fef-909f-eb43c299dcec,e02dfcbd-a40e-469e-9bd7-06517ff1f724,0.8
af3e6a71-5391-4974-80f1-694e09943b66,84be5122-71d5-4a35-a912-fd2911e3c64f,0.2
af3e6a71-5391-4974-80f1-694e09943b66,facd942d-02a2-46bf-936c-e3afd39ee20d,0.2
af3e6a71-5391-4974-80f1-694e09943b66,140d30f7-f16d-4455-a448-516ab6616812,0.2
6bdbb748-dde3-4bcc-b989-f7687d5cf271,b8a4d9e9-89f4-488e-a40e-54809c6077e6,0.7690125288410223
6bdbb748-dde3-4bcc-b989-f7687d5cf271,a462a4cb-bbaa-4417-b876-4b8606c6f8db,0.75
6bdbb748-dde3-4bcc-b989-f7687d5cf271,8cc82a77-7371-4839-bca3-86f8d3ea627a,0.75
0e0116f1-d432-4360-a4b2-4b13010bc0e5,d672b525-16f4-4412-bca2-3e1c4e5377a6,0.8634569732854667
0e0116f1-d432-4360-a4b2-4b13010bc0e5,9118da90-e640-4ea5-9821-8822ef0612c6,0.8629264869605238
0e0116f1-d432-4360-a4b2-4b13010bc0e5,54ebb88a-f9a0-4f41-9a28-20e72c87f491,0.8
9118da90-e640-4ea5-9821-8822ef0612c6,d672b525-16f4-4412-bca2-3e1c4e5377a6,0.8653604411363769
9118da90-e640-4ea5-9821-8822ef0612c6,0e0116f1-d432-4360-a4b2-4b13010bc0e5,0.8629264869605238
9118da90-e640-4ea5-9821-8822ef0612c6,1c6c26ac-9e1e-450a-b260-f1cfc4825d8e,0.7996923608075541
d672b525-16f4-4412-bca2-3e1c4e5377a6,9118da90-e640-4ea5-9821-8822ef0612c6,0.8653604411363769
d672b525-16f4-4412-bca2-3e1c4e5377a6,0e0116f1-d432-4360-a4b2-4b13010bc0e5,0.8634569732854667
d672b525-16f4-4412-bca2-3e1c4e5377a6,1c6c26ac-9e1e-450a-b260-f1cfc4825d8e,0.7995734379662405
4d041063-aafa-44d9-a555-aa1d3dd2ea95,4c71cc86-4968-4fb8-8bb3-6992d165faeb,0.8
4d041063-aafa-44d9-a555-aa1d3dd2ea95,0ec22b51-04d6-4100-8183-58951a86d7a4,0.8
4d041063-aafa-44d9-a555-aa1d3dd2ea95,f06908ec-569e-4df8-b99e-1856c8d3eaf5,0.8
cfb6c8f9-1d55-4d81-bb01-2cead77e09e2,a462a4cb-bbaa-4417-b876-4b8606c6f8db,0.8
cfb6c8f9-1d55-4d81-bb01-2cead77e09e2,8cc82a77-7371-4839-bca3-86f8d3ea627a,0.8
cfb6c8f9-1d55-4d81-bb01-2cead77e09e2,e42b147c-89f1-46de-b56e-0f201d709601,0.8
9162d4bc-9f99-4c51-936e-92082797cb17,84be5122-71d5-4a35-a912-fd2911e3c64f,0.2
9162d4bc-9f99-4c51-936e-92082797cb17,facd942d-02a2-46bf-936c-e3afd39ee20d,0.2
9162d4bc-9f99-4c51-936e-92082797cb17,140d30f7-f16d-4455-a448-516ab6616812,0.2
dea3b708-307b-4d5f-a63e-1adb98ad435e,9aaf3186-32e9-4b8c-a282-048549b03da6,0.7999999999999998
dea3b708-307b-4d5f-a63e-1adb98ad435e,d10118f6-23e5-4c37-8099-08827b6bc8d7,0.7999999999999998
dea3b708-307b-4d5f-a63e-1adb98ad435e,d9e8490f-0d4e-41f5-b545-714c05c470c8,0.7999999999999998
00ec3753-1801-49f5-9927-8b96d5e4341f,84be5122-71d5-4a35-a912-fd2911e3c64f,0.2
00ec3753-1801-49f5-9927-8b96d5e4341f,facd942d-02a2-46bf-936c-e3afd39ee20d,0.2
00ec3753-1801-49f5-9927-8b96d5e4341f,140d30f7-f16d-4455-a448-516ab6616812,0.2
c880e01f-5294-4ca9-a7ae-5c0affbd5dec,6f4ae29d-afe8-45e0-827e-e84f9f539b0c,0.8357479098922829
c880e01f-5294-4ca9-a7ae-5c0affbd5dec,c717fe40-0d63-4a86-ba3d-afe718e44995,0.8235461630452097
c880e01f-5294-4ca9-a7ae-5c0affbd5dec,88787789-76a4-44ab-8e89-743b83d2b563,0.8166666666666667
e0da314e-e74f-4d62-b4a1-10792af3d278,48859269-b06e-47e5-8622-71248b61cd86,0.8666666666666667
e0da314e-e74f-4d62-b4a1-10792af3d278,ea343100-cced-4730-9f96-c84a75a2cd5f,0.844913250206198
e0da314e-e74f-4d62-b4a1-10792af3d278,146a67a8-eae0-45ea-b93d-08c5fd9ed2d4,0.8182465835395312
320ac5d5-19e1-4fd2-9437-7f6307d1aa99,6203fa5e-e948-4d7f-9be1-96bdb8c13bbf,0.7356762458329967
320ac5d5-19e1-4fd2-9437-7f6307d1aa99,418a5aaa-323a-48a8-9a3c-338f924cde2c,0.7200051134120482
320ac5d5-19e1-4fd2-9437-7f6307d1aa99,714e5de7-7c89-4f74-9569-bc9ed7733dce,0.7200051134120482
c067969e-4f1d-45ff-8c22-9c79d4cf75ed,d22ab656-e742-4e8a-b07f-d207270f2c10,0.7968894822874022
c067969e-4f1d-45ff-8c22-9c79d4cf75ed,98c4f5d7-3115-4f5c-8b30-1255bdcbf9e0,0.7701908588313517
c067969e-4f1d-45ff-8c22-9c79d4cf75ed,fd1a1bae-9d1e-4b71-8100-977de871eca9,0.7701908588313517
43e2e0f2-730d-482d-941d-f1394639a2a8,d98c2336-cfb7-40ed-9bb6-e4ff6cda143d,0.7999999999999998
43e2e0f2-730d-482d-941d-f1394639a2a8,b2f5aed7-4a7c-4333-8cc2-2d0a1931b8d0,0.7376248694039521
43e2e0f2-730d-482d-941d-f1394639a2a8,5242c623-abc6-4cc8-a1e3-dde93a899f00,0.7356814149172386
d98c2336-cfb7-40ed-9bb6-e4ff6cda143d,43e2e0f2-730d-482d-941d-f1394639a2a8,0.7999999999999998
d98c2336-cfb7-40ed-9bb6-e4ff6cda143d,b2f5aed7-4a7c-4333-8cc2-2d0a1931b8d0,0.7376248694039521
d98c2336-cfb7-40ed-9bb6-e4ff6cda143d,5242c623-abc6-4cc8-a1e3-dde93a899f00,0.7356814149172386
b9f257cb-4294-49c7-9f2f-c8ee1d6c54a4,a07bce15-f34d-47f2-9d0b-a04971fa4457,0.7999999999999998
b9f257cb-4294-49c7-9f2f-c8ee1d6c54a4,b986a749-ebe0-4954-9ff2-fba6a4fe4725,0.7370129969587748
b9f257cb-4294-49c7-9f2f-c8ee1d6c54a4,12779ba3-969c-48dc-97d8-33e72279f695,0.7356814149172386
bb478e1f-f424-4bc5-9c2e-37c69bd97f24,41dce460-7b73-4340-aa02-c10a79198432,0.8
bb478e1f-f424-4bc5-9c2e-37c69bd97f24,ff41f06c-3b42-4ca1-837e-6b6fa5c7e16b,0.7535964754284528
bb478e1f-f424-4bc5-9c2e-37c69bd97f24,078f6ae4-4cf2-4c74-b810-157537c3a8b9,0.75
04ba813b-eccb-441c-9c59-c8b950d9f443,92d6cb35-9e68-4253-be3a-5f6ef94b91a9,0.8642804742721883
04ba813b-eccb-441c-9c59-c8b950d9f443,89a609e6-ec9c-428e-a5bf-76abd1cf611d,0.8641749821386393
04ba813b-eccb-441c-9c59-c8b950d9f443,c1dc55f3-9105-4f30-b5fc-b1db024889f7,0.8
92d6cb35-9e68-4253-be3a-5f6ef94b91a9,89a609e6-ec9c-428e-a5bf-76abd1cf611d,0.8655497976229212
92d6cb35-9e68-4253-be3a-5f6ef94b91a9,04ba813b-eccb-441c-9c59-c8b950d9f443,0.8642804742721883
92d6cb35-9e68-4253-be3a-5f6ef94b91a9,c1dc55f3-9105-4f30-b5fc-b1db024889f7,0.7976138076055217
89a609e6-ec9c-428e-a5bf-76abd1cf611d,92d6cb35-9e68-4253-be3a-5f6ef94b91a9,0.8655497976229212
89a609e6-ec9c-428e-a5bf-76abd1cf611d,04ba813b-eccb-441c-9c59-c8b950d9f443,0.8641749821386393
89a609e6-ec9c-428e-a5bf-76abd1cf611d,c1dc55f3-9105-4f30-b5fc-b1db024889f7,0.7975083154719727
ee109fab-78ed-482d-80cd-ad96f47faee0,5fc1c9b1-018a-4a09-a15f-a4ac105bf07c,0.8521604257268278
ee109fab-78ed-482d-80cd-ad96f47faee0,386d5c5f-c66c-436a-b015-ec798d1650ac,0.7450659197163102
ee109fab-78ed-482d-80cd-ad96f47faee0,e74f774b-f259-43ae-814a-f78285e355ae,0.7450659197163102
5fc1c9b1-018a-4a09-a15f-a4ac105bf07c,ee109fab-78ed-482d-80cd-ad96f47faee0,0.8521604257268278
5fc1c9b1-018a-4a09-a15f-a4ac105bf07c,e0009199-065e-458e-9146-7041d0a79cbc,0.748356509354115
5fc1c9b1-018a-4a09-a15f-a4ac105bf07c,3e7e8747-3bde-4788-9d20-8868ca3ca8db,0.7479275308763427
22954beb-e993-4c0d-89e5-e6d4c1e93cfa,9e7bf874-5cc8-4669-a61c-df999eaaf834,0.8166666666666667
22954beb-e993-4c0d-89e5-e6d4c1e93cfa,985a13af-6aee-4660-83c1-ce5114758d4e,0.8
22954beb-e993-4c0d-89e5-e6d4c1e93cfa,05c71356-48ba-4b48-a217-678ba62ca4b0,0.7829189846858962
9e7bf874-5cc8-4669-a61c-df999eaaf834,336f5e78-4278-4b78-84f1-b91490349f19,0.8329189846858962
9e7bf874-5cc8-4669-a61c-df999eaaf834,22954beb-e993-4c0d-89e5-e6d4c1e93cfa,0.8166666666666667
9e7bf874-5cc8-4669-a61c-df999eaaf834,ed2fff75-f7e3-49c0-9b3a-2e983bbaac29,0.794823746590658
c88ae08a-0390-40a3-99fe-40013e5b930e,732513c7-0864-4037-bb1e-1532518bca64,0.8
c88ae08a-0390-40a3-99fe-40013e5b930e,c7dbd2da-a758-44ba-9e16-ee10ec99f631,0.7978296060737937
c88ae08a-0390-40a3-99fe-40013e5b930e,c09c778a-d5c2-4dec-a3e8-e99f28065b97,0.7978296060737937
2a43d75f-c7ba-47cd-a051-466565c1b5ef,efad167d-ff24-4216-af83-e231f3db57eb,0.8
2a43d75f-c7ba-47cd-a051-466565c1b5ef,d0c5ccf7-d1a8-45b1-a5da-7f666739777a,0.7944780686224417
2a43d75f-c7ba-47cd-a051-466565c1b5ef,ec5aacc3-23a3-40c1-8fe9-6bcb581b391a,0.7755257003457037
ac20e58c-280d-4abf-ad01-4709435a2944,67bec251-2744-4f3f-9657-a338cd4ed484,0.8666666666666667
ac20e58c-280d-4abf-ad01-4709435a2944,81f568a6-f3e7-471c-ba29-b562595a8a2e,0.8666666666666667
ac20e58c-280d-4abf-ad01-4709435a2944,026a23fa-25f9-47af-a441-22a6f84bc7bb,0.8642804742721883
de748663-d3c2-4e67-8f64-496a078cf130,75a6811c-6d0b-4122-85d0-260989db9672,0.75
de748663-d3c2-4e67-8f64-496a078cf130,b7d52fa6-dcfd-4adf-9024-0dc32ce28686,0.7488344293432324
de748663-d3c2-4e67-8f64-496a078cf130,6462ec09-b7b4-4080-95f3-3233a0eccaa9,0.7299027339095131
3d9f4fbd-8389-45a7-af04-5cab6d05e276,12779ba3-969c-48dc-97d8-33e72279f695,0.8
3d9f4fbd-8389-45a7-af04-5cab6d05e276,4f8e5961-60c1-443f-a624-a343753470a2,0.8
3d9f4fbd-8389-45a7-af04-5cab6d05e276,711e818a-ca63-4f13-aff2-e30fb49aa354,0.8
81f568a6-f3e7-471c-ba29-b562595a8a2e,67bec251-2744-4f3f-9657-a338cd4ed484,0.8666666666666667
81f568a6-f3e7-471c-ba29-b562595a8a2e,ac20e58c-280d-4abf-ad01-4709435a2944,0.8666666666666667
