rfq_id,match_id,similarity_score
ac5c07ef-1080-4f1a-a978-e381f929c991,fd1a1bae-9d1e-4b71-8100-977de871eca9,0.9999999258546874
850f8984-ee74-4a26-80e8-a409617929db,da145505-b6ed-41b8-a399-d2538e4e3a17,0.9999999918634791
850f8984-ee74-4a26-80e8-a409617929db,0bafb856-e66e-4e69-a07e-816ffb177634,0.9999999866730992
850f8984-ee74-4a26-80e8-a409617929db,e564f964-2380-40fa-8a3a-9f3fdb307e36,0.9999999866730992
1af696e7-a9ca-41fd-aa96-d529d893c65d,64833a19-4972-403d-ae8b-09a61af341b8,1.0
1af696e7-a9ca-41fd-aa96-d529d893c65d,bccd18aa-a90b-481f-894c-5adcf4113298,1.0
1af696e7-a9ca-41fd-aa96-d529d893c65d,9d22f999-a354-44d2-95f1-bc94c38ee626,1.0
bccd18aa-a90b-481f-894c-5adcf4113298,64833a19-4972-403d-ae8b-09a61af341b8,1.0
bccd18aa-a90b-481f-894c-5adcf4113298,1af696e7-a9ca-41fd-aa96-d529d893c65d,1.0
bccd18aa-a90b-481f-894c-5adcf4113298,9d22f999-a354-44d2-95f1-bc94c38ee626,1.0
fb7938c3-3d98-4641-9299-fe6fd9703324,64833a19-4972-403d-ae8b-09a61af341b8,1.0
fb7938c3-3d98-4641-9299-fe6fd9703324,1af696e7-a9ca-41fd-aa96-d529d893c65d,1.0
fb7938c3-3d98-4641-9299-fe6fd9703324,9d22f999-a354-44d2-95f1-bc94c38ee626,1.0
03b9e7fe-5913-4662-97d0-078dfc56df27,de748663-d3c2-4e67-8f64-496a078cf130,0.9999996925029871
03b9e7fe-5913-4662-97d0-078dfc56df27,94147869-54e7-4573-a1e8-446456d92dec,0.9999996080351463
03b9e7fe-5913-4662-97d0-078dfc56df27,3231dd9d-d846-43a0-8277-87a1eb9b5277,0.9999992000569868
863c204e-ef4a-4462-bac6-20360a32622d,985a13af-6aee-4660-83c1-ce5114758d4e,0.9984603532054126
863c204e-ef4a-4462-bac6-20360a32622d,a5be16c4-17fd-4301-a0f4-5770f68d13a7,0.994309153919809
863c204e-ef4a-4462-bac6-20360a32622d,b0867545-e3a6-4536-bccd-9d4e1eff937e,0.994309153919809
9d22f999-a354-44d2-95f1-bc94c38ee626,64833a19-4972-403d-ae8b-09a61af341b8,1.0
9d22f999-a354-44d2-95f1-bc94c38ee626,1af696e7-a9ca-41fd-aa96-d529d893c65d,1.0
9d22f999-a354-44d2-95f1-bc94c38ee626,fb7938c3-3d98-4641-9299-fe6fd9703324,1.0
8790804f-6c19-4064-89a5-412862784b1c,328d43fd-537d-4839-8f3b-372a1f3b1cd5,0.9999997832761865
8790804f-6c19-4064-89a5-412862784b1c,63078462-b3a8-463c-8c44-301ec9d0d024,0.9999995130650474
8790804f-6c19-4064-89a5-412862784b1c,96ab7c99-7e3c-436f-b380-2feb5372d931,0.9999995081890107
3d92c9e6-d3f8-4177-900c-04adc55774c1,9b6f3d40-da34-465e-9211-b0d7b1d19036,1.0
3d92c9e6-d3f8-4177-900c-04adc55774c1,1d54d3de-d0b3-4273-89e9-7ef3e8febb0d,1.0
3d92c9e6-d3f8-4177-900c-04adc55774c1,bab67e88-be02-40c9-b3d7-b43a4adff716,1.0
9e4e544f-384b-4a87-9a2c-3f69ff5fd4f8,21556ded-ceb5-4223-94a6-00d322e57100,0.9999499150286907
9e4e544f-384b-4a87-9a2c-3f69ff5fd4f8,b9f257cb-4294-49c7-9f2f-c8ee1d6c54a4,0.9999320511324548
9e4e544f-384b-4a87-9a2c-3f69ff5fd4f8,e0da314e-e74f-4d62-b4a1-10792af3d278,0.9999222532950668
36f09928-cc72-441a-8f0b-5ed7ddb3049c,99bdb0cc-ab82-49ee-8619-9db5dadd642f,1.0
36f09928-cc72-441a-8f0b-5ed7ddb3049c,69c91a28-89cc-4600-816b-b4be8eb9dbd6,1.0
36f09928-cc72-441a-8f0b-5ed7ddb3049c,e46aa804-164c-4907-a7ca-07a99d66d1b6,0.9987075396556699
c7fea5a1-9a97-494d-8b48-80485d841ace,6bc6f3f2-8fb2-4e5a-b2dc-95ef579ae6fb,0.9986036370346413
c7fea5a1-9a97-494d-8b48-80485d841ace,49d973b7-ff5e-4c5c-abef-eefda09edb85,0.9986036370346413
c7fea5a1-9a97-494d-8b48-80485d841ace,ee22b2f0-e7ed-4a5e-ad53-8fda934ede08,0.9986036370346413
1d746f17-0484-43df-bde3-783203462c19,0e375556-7947-4dc0-a628-d1674e5d1658,0.9999999999999998
1d746f17-0484-43df-bde3-783203462c19,f0684d5c-1063-4ed6-b5e3-2e1067f62b82,0.9999999999999998
1d746f17-0484-43df-bde3-783203462c19,b47d1b17-c710-446c-b905-f911bb224867,0.9999999999999998
be7af47d-3781-466e-ba10-52de8a53d98a,9e6883b3-44ad-4b98-a1e9-3c084317dba2,1.0
be7af47d-3781-466e-ba10-52de8a53d98a,427971fd-2d3e-4b1c-a146-764aae84a056,0.9999941625969698
be7af47d-3781-466e-ba10-52de8a53d98a,a17358c1-aece-44b4-bd08-696a32857e28,0.9999941625969698
307024ad-1a6a-40ac-87eb-72ddfb05e836,9a0c6e95-c190-418b-a255-25f7774dac65,0.9999999999999998
307024ad-1a6a-40ac-87eb-72ddfb05e836,c4aa5885-0b99-4fc6-bc5e-f77e55a19b36,0.9993984949643678
307024ad-1a6a-40ac-87eb-72ddfb05e836,3c805faf-d666-44d9-b07a-07b9f8197915,0.9993984949643678
bb9852a6-a27a-40e6-80ab-22e210e73310,5129abc6-b09b-4ff1-b4c1-22c846d12a81,1.0000000000000002
bb9852a6-a27a-40e6-80ab-22e210e73310,de734972-0ed4-47d2-85ed-94c639524ef3,1.0000000000000002
bb9852a6-a27a-40e6-80ab-22e210e73310,1c833f4c-6814-4d25-871c-7e4e34d5c59e,1.0000000000000002
9e6883b3-44ad-4b98-a1e9-3c084317dba2,be7af47d-3781-466e-ba10-52de8a53d98a,1.0
9e6883b3-44ad-4b98-a1e9-3c084317dba2,427971fd-2d3e-4b1c-a146-764aae84a056,0.9999941625969698
9e6883b3-44ad-4b98-a1e9-3c084317dba2,a17358c1-aece-44b4-bd08-696a32857e28,0.9999941625969698
321469ff-ab8c-4690-a8ee-b799fc5836ef,cfe27274-b552-4190-9a38-9abf52000716,1.0000000000000002
321469ff-ab8c-4690-a8ee-b799fc5836ef,82c7706f-2972-4e87-b9f9-f5e6ee3c533b,1.0000000000000002
321469ff-ab8c-4690-a8ee-b799fc5836ef,34f49cd2-32d5-4d25-9903-f426a43d00c7,0.999999495568257
82c7706f-2972-4e87-b9f9-f5e6ee3c533b,cfe27274-b552-4190-9a38-9abf52000716,1.0000000000000002
82c7706f-2972-4e87-b9f9-f5e6ee3c533b,321469ff-ab8c-4690-a8ee-b799fc5836ef,1.0000000000000002
82c7706f-2972-4e87-b9f9-f5e6ee3c533b,34f49cd2-32d5-4d25-9903-f426a43d00c7,0.999999495568257
a065713e-1a0f-472f-b7e3-125a8da72465,d0c5ccf7-d1a8-45b1-a5da-7f666739777a,0.9999989440370857
a065713e-1a0f-472f-b7e3-125a8da72465,842bed3a-ff53-487d-8619-71438456c9a8,0.9999989440370857
a065713e-1a0f-472f-b7e3-125a8da72465,e8b7f91a-0686-48e4-81fb-6850617a41df,0.9999989440370857
502608c0-8c68-4a10-a1f9-fdc833a44b05,672fc34b-2572-44a1-b4ed-d9bdccdc6909,1.0000000000000002
502608c0-8c68-4a10-a1f9-fdc833a44b05,294f8dc9-c7a3-4507-95d5-1e4d3c983ab3,1.0000000000000002
502608c0-8c68-4a10-a1f9-fdc833a44b05,0c7ce94b-aedb-4f60-9f22-92c22aac4b41,0.9999655372133485
672fc34b-2572-44a1-b4ed-d9bdccdc6909,502608c0-8c68-4a10-a1f9-fdc833a44b05,1.0000000000000002
672fc34b-2572-44a1-b4ed-d9bdccdc6909,294f8dc9-c7a3-4507-95d5-1e4d3c983ab3,1.0000000000000002
672fc34b-2572-44a1-b4ed-d9bdccdc6909,0c7ce94b-aedb-4f60-9f22-92c22aac4b41,0.9999655372133485
c4665123-3cf0-4f93-b2fa-6bc1daf06636,24682f82-8800-42d6-974c-745383c184d7,0.9999968872164939
c4665123-3cf0-4f93-b2fa-6bc1daf06636,898d1ef5-4cb0-4c61-a41e-264e82ceb3af,0.9999968872164939
c4665123-3cf0-4f93-b2fa-6bc1daf06636,1eec9abb-e459-484f-8972-8a070653014f,0.999995905679085
0bafb856-e66e-4e69-a07e-816ffb177634,e564f964-2380-40fa-8a3a-9f3fdb307e36,0.9999999999999999
0bafb856-e66e-4e69-a07e-816ffb177634,50d0ffaf-2534-42ea-954b-f642c65590d2,0.9999999999999999
0bafb856-e66e-4e69-a07e-816ffb177634,da145505-b6ed-41b8-a399-d2538e4e3a17,0.9999999993629658
e07c106b-0fd7-4f4c-ab2f-1dbf2077d46a,a6dddd00-595d-41a8-9b00-c54a2591ad02,0.999994211817012
e07c106b-0fd7-4f4c-ab2f-1dbf2077d46a,4beae167-8451-425d-8532-1c060167e256,0.9999728373737392
e07c106b-0fd7-4f4c-ab2f-1dbf2077d46a,5339f5eb-c9c5-4b14-9d04-5714b0c852ae,0.9999728373737392
b6d02b36-ae39-4c1c-8e16-29beb068ff97,c2d81561-4a6f-4457-8e98-0432fa4769e1,0.9999627953772252
b6d02b36-ae39-4c1c-8e16-29beb068ff97,91023823-c7de-4386-b230-9bb3c8bf4dc4,0.9999439535725766
b6d02b36-ae39-4c1c-8e16-29beb068ff97,49fdec6f-4d3b-4bab-b6e5-3dcba739af9c,0.9999297435500473
471199d0-8474-4614-9e4e-e5dd823554f6,d22ab656-e742-4e8a-b07f-d207270f2c10,0.9999995768064441
471199d0-8474-4614-9e4e-e5dd823554f6,5129abc6-b09b-4ff1-b4c1-22c846d12a81,0.9999974008101339
471199d0-8474-4614-9e4e-e5dd823554f6,8a84f5fb-accb-4950-81cb-b0a9c8178fd8,0.9999974008101339
1ec3a7ef-4918-4633-a7a5-561f788ba9b5,b0f1b52b-0cdf-4a1d-a8e5-daf6a95c754b,0.9999999931672207
1ec3a7ef-4918-4633-a7a5-561f788ba9b5,6203fa5e-e948-4d7f-9be1-96bdb8c13bbf,0.9999999931672207
1ec3a7ef-4918-4633-a7a5-561f788ba9b5,db1cccfc-7ae8-4fbc-955b-01468d8e72e1,0.9999999931672207
8de2e464-fd64-4009-8ca6-96ccb16df8c9,ac5c07ef-1080-4f1a-a978-e381f929c991,0.9999999998631414
8de2e464-fd64-4009-8ca6-96ccb16df8c9,7f9711f8-6328-47ab-b339-aca68e650ff9,0.9999999450256414
8de2e464-fd64-4009-8ca6-96ccb16df8c9,fd1a1bae-9d1e-4b71-8100-977de871eca9,0.9999999320888385
7f9711f8-6328-47ab-b339-aca68e650ff9,98c4f5d7-3115-4f5c-8b30-1255bdcbf9e0,0.9999999862186003
7f9711f8-6328-47ab-b339-aca68e650ff9,3e8c278a-87e5-489b-b525-6f4e64022740,0.9999999862186003
7f9711f8-6328-47ab-b339-aca68e650ff9,ac5c07ef-1080-4f1a-a978-e381f929c991,0.9999999503746653
56d8f8e0-7e07-42f7-9503-360aed60100a,2ab7f631-aed8-4647-a5bb-99427860d0bb,1.0
56d8f8e0-7e07-42f7-9503-360aed60100a,e46da0fc-64a2-40da-9482-0978978d74e7,0.9999999922888398
56d8f8e0-7e07-42f7-9503-360aed60100a,1c780fca-582c-44fa-9fcb-3b809f9e62a1,0.9999999922888398
349a1c1b-172f-445a-aefe-97a58c19b08b,b5adad74-af23-4383-8e8c-0adf7024064a,1.0000000000000002
349a1c1b-172f-445a-aefe-97a58c19b08b,cba20c38-f317-405d-baae-f081d703e02f,0.9999876069633754
349a1c1b-172f-445a-aefe-97a58c19b08b,49e758d3-c9cb-410b-b44b-dac87fa83081,0.9999876069633754
b5adad74-af23-4383-8e8c-0adf7024064a,349a1c1b-172f-445a-aefe-97a58c19b08b,1.0000000000000002
b5adad74-af23-4383-8e8c-0adf7024064a,cba20c38-f317-405d-baae-f081d703e02f,0.9999876069633754
b5adad74-af23-4383-8e8c-0adf7024064a,49e758d3-c9cb-410b-b44b-dac87fa83081,0.9999876069633754
74fcfbc9-2569-46c8-ad3f-a9ea8b9f5a45,1f4c6902-ace9-4b4e-851f-591fcf28323b,0.9999898499814878
74fcfbc9-2569-46c8-ad3f-a9ea8b9f5a45,b6cde3a0-eb42-4738-8665-759771230af8,0.9994595399259899
74fcfbc9-2569-46c8-ad3f-a9ea8b9f5a45,204bb059-11ec-450a-91cb-d78a8a5619cc,0.9992481845064042
ab1abeb5-5541-494f-ac7e-4aeb2dfe04f0,12779ba3-969c-48dc-97d8-33e72279f695,0.9998775200227854
ab1abeb5-5541-494f-ac7e-4aeb2dfe04f0,4ed0a63d-81fe-441f-b87a-cd4e6db65bb7,0.9998775200227854
ab1abeb5-5541-494f-ac7e-4aeb2dfe04f0,8da7061a-5e02-49b0-a888-fb3461b8a8c5,0.9998775200227854
c322fc6c-240c-4c09-9b88-d4f2c2395244,c7dbd2da-a758-44ba-9e16-ee10ec99f631,0.9999999999999998
c322fc6c-240c-4c09-9b88-d4f2c2395244,b1a68092-cb57-4931-9b72-17ffd1fb532e,0.9999999999999998
c322fc6c-240c-4c09-9b88-d4f2c2395244,aaf54e3e-3adc-47c3-a55a-28c9f057a3e7,0.9999999999999998
49e758d3-c9cb-410b-b44b-dac87fa83081,cba20c38-f317-405d-baae-f081d703e02f,1.0
49e758d3-c9cb-410b-b44b-dac87fa83081,9d129acf-91a6-422f-862f-b0aa92448395,1.0
49e758d3-c9cb-410b-b44b-dac87fa83081,b5adad74-af23-4383-8e8c-0adf7024064a,0.9999876069633754
cba20c38-f317-405d-baae-f081d703e02f,49e758d3-c9cb-410b-b44b-dac87fa83081,1.0
cba20c38-f317-405d-baae-f081d703e02f,9d129acf-91a6-422f-862f-b0aa92448395,1.0
cba20c38-f317-405d-baae-f081d703e02f,b5adad74-af23-4383-8e8c-0adf7024064a,0.9999876069633754
71f15ae0-6ee5-45fe-9ba8-e988a4c06204,bcbbd605-d462-499e-9e80-95c63737b99d,1.0000000000000002
71f15ae0-6ee5-45fe-9ba8-e988a4c06204,7d1b4cd7-be04-4ca5-9c72-ea86343d3ad7,1.0000000000000002
71f15ae0-6ee5-45fe-9ba8-e988a4c06204,fe218f20-443a-49be-9967-7a3ae15a6541,1.0
1c780fca-582c-44fa-9fcb-3b809f9e62a1,e46da0fc-64a2-40da-9482-0978978d74e7,1.0
1c780fca-582c-44fa-9fcb-3b809f9e62a1,56d8f8e0-7e07-42f7-9503-360aed60100a,0.9999999922888398
1c780fca-582c-44fa-9fcb-3b809f9e62a1,2ab7f631-aed8-4647-a5bb-99427860d0bb,0.9999999922888398
e99d0b15-5893-44e5-b590-a5b74f59c0c2,26ea35b5-2ccf-4fdc-884f-50a7c3a000b8,0.0
e99d0b15-5893-44e5-b590-a5b74f59c0c2,f45232a4-beae-4f44-b220-0bcf8557b076,0.0
e99d0b15-5893-44e5-b590-a5b74f59c0c2,de1cf703-9c6e-4795-90c5-cbc365ea61ed,0.0
707675ba-b50d-40c7-8cff-c4edeae49d63,1d5ef170-7316-4527-a9e6-d56d9ececebe,0.9999999920158176
707675ba-b50d-40c7-8cff-c4edeae49d63,2c0d57e5-e106-4874-b3fc-2204172df725,0.9999985060391038
707675ba-b50d-40c7-8cff-c4edeae49d63,6938d338-6ad1-4280-b994-aa959f48f78f,0.9999976925805522
8fa97a15-d6c4-4aa6-ba4a-8bcbea89a3f8,7d4285b5-6b06-4341-894f-e18ee9e63137,0.9999999820801786
8fa97a15-d6c4-4aa6-ba4a-8bcbea89a3f8,c9898ef5-e1ea-432e-a0f2-fd141105ab90,0.9999957868802007
8fa97a15-d6c4-4aa6-ba4a-8bcbea89a3f8,724a7dd7-d80d-4320-86c7-b8a879bb619d,0.9999949438108824
711e818a-ca63-4f13-aff2-e30fb49aa354,3c938716-3889-4d73-bb45-d4586b1a44b1,0.9999999863736884
711e818a-ca63-4f13-aff2-e30fb49aa354,a06f49b5-9d24-40a5-976b-21017110a7d4,0.999995627636291
711e818a-ca63-4f13-aff2-e30fb49aa354,c84fd909-5885-4672-b8ca-0bc291cda986,0.9999954264342613
06722b2c-a72c-4859-a1e7-f67582a0b740,26ea35b5-2ccf-4fdc-884f-50a7c3a000b8,0.0
06722b2c-a72c-4859-a1e7-f67582a0b740,f45232a4-beae-4f44-b220-0bcf8557b076,0.0
06722b2c-a72c-4859-a1e7-f67582a0b740,de1cf703-9c6e-4795-90c5-cbc365ea61ed,0.0
3cbfc97b-1004-4096-a198-83f672cb4789,3890f753-a284-4da4-9723-c0a697c8a403,1.0
3cbfc97b-1004-4096-a198-83f672cb4789,b8e2c39b-dbc7-476b-9792-1551190c5869,0.9999998173758151
3cbfc97b-1004-4096-a198-83f672cb4789,f783f578-22ef-4072-855f-b8202e7fea9a,0.9999995946280288
cfe27274-b552-4190-9a38-9abf52000716,82c7706f-2972-4e87-b9f9-f5e6ee3c533b,1.0000000000000002
cfe27274-b552-4190-9a38-9abf52000716,321469ff-ab8c-4690-a8ee-b799fc5836ef,1.0000000000000002
cfe27274-b552-4190-9a38-9abf52000716,34f49cd2-32d5-4d25-9903-f426a43d00c7,0.999999495568257
9d129acf-91a6-422f-862f-b0aa92448395,cba20c38-f317-405d-baae-f081d703e02f,1.0
9d129acf-91a6-422f-862f-b0aa92448395,49e758d3-c9cb-410b-b44b-dac87fa83081,1.0
9d129acf-91a6-422f-862f-b0aa92448395,b5adad74-af23-4383-8e8c-0adf7024064a,0.9999876069633754
f74fbc17-4f62-4287-8b17-7354bd135366,94147869-54e7-4573-a1e8-446456d92dec,0.999999353333014
f74fbc17-4f62-4287-8b17-7354bd135366,03b9e7fe-5913-4662-97d0-078dfc56df27,0.9999981389533846
f74fbc17-4f62-4287-8b17-7354bd135366,f5d12067-a783-4d28-9f7f-b9dbedeedf0c,0.9999973593271544
ddaf379f-3e20-42b5-a0a9-ad56cc4d6b5a,4cd92b70-8db3-41f5-a4df-b34e5868c3ce,0.9999999551810522
ddaf379f-3e20-42b5-a0a9-ad56cc4d6b5a,df704dd7-6104-441f-82c8-7513c080e190,0.9999999423700829
ddaf379f-3e20-42b5-a0a9-ad56cc4d6b5a,b02b9cb9-e27d-4b85-9d17-22d5c5f87416,0.9999999423700829
f88c20b1-9296-462d-9a5c-0acb9de06d93,04c8f5fd-83aa-434b-a3a4-e0fcbc0b7889,0.9999987912543481
f88c20b1-9296-462d-9a5c-0acb9de06d93,666174b0-ac79-4abb-906f-28430dfd58b5,0.9999982912423734
f88c20b1-9296-462d-9a5c-0acb9de06d93,442a327c-6ee6-4629-ae37-10ed9055d37c,0.9999982912423734
a02c7888-ca2a-4958-9ee2-36191ad749d4,330c3578-5097-435e-82a1-f3e9d800b293,0.9999999464330438
a02c7888-ca2a-4958-9ee2-36191ad749d4,4fd343fa-82e1-49dd-8a62-26aefbbed2a2,0.9999999464330438
a02c7888-ca2a-4958-9ee2-36191ad749d4,5577729f-0b99-4353-9ef6-17753364d568,0.9999999464330438
0447535e-6e0c-4992-a80a-a2b05b2e80fc,560f5953-319c-4cf2-b91d-184967212f15,0.9999995007593664
0447535e-6e0c-4992-a80a-a2b05b2e80fc,c71e84b2-b968-4ce2-8218-bf3f1e482ea0,0.9999995007593664
0447535e-6e0c-4992-a80a-a2b05b2e80fc,a2045fb1-90e5-4957-91ac-a5a8b83fd081,0.9999994927447217
f76753db-d647-4d96-811c-a0b4bb978fa7,821b1b89-bf81-4422-9d4c-1b1173bc80e3,1.0000000000000002
f76753db-d647-4d96-811c-a0b4bb978fa7,efd27152-cf84-4017-86d6-6b97d83fb3a2,0.9999406188838319
f76753db-d647-4d96-811c-a0b4bb978fa7,9a34f125-2a0c-424e-8be9-aadb0259fccf,0.9998237654043033
821b1b89-bf81-4422-9d4c-1b1173bc80e3,f76753db-d647-4d96-811c-a0b4bb978fa7,1.0000000000000002
821b1b89-bf81-4422-9d4c-1b1173bc80e3,efd27152-cf84-4017-86d6-6b97d83fb3a2,0.9999406188838319
821b1b89-bf81-4422-9d4c-1b1173bc80e3,9a34f125-2a0c-424e-8be9-aadb0259fccf,0.9998237654043033
76dcf531-c624-4573-b2bc-45042fb46823,9e9fb40a-75b6-4b2d-a356-752a12e88d1a,0.9999999999999998
76dcf531-c624-4573-b2bc-45042fb46823,204bb059-11ec-450a-91cb-d78a8a5619cc,0.9991906820720362
76dcf531-c624-4573-b2bc-45042fb46823,1b6ab446-0ca5-49dc-bfa4-351b3501d7a1,0.9980886060318181
9e9fb40a-75b6-4b2d-a356-752a12e88d1a,76dcf531-c624-4573-b2bc-45042fb46823,0.9999999999999998
9e9fb40a-75b6-4b2d-a356-752a12e88d1a,204bb059-11ec-450a-91cb-d78a8a5619cc,0.9991906820720362
9e9fb40a-75b6-4b2d-a356-752a12e88d1a,1b6ab446-0ca5-49dc-bfa4-351b3501d7a1,0.9980886060318181
fc13df3e-75cb-471f-9bd0-52ad2a8bfd9f,c9898ef5-e1ea-432e-a0f2-fd141105ab90,0.9999979611908774
fc13df3e-75cb-471f-9bd0-52ad2a8bfd9f,e2dc5382-bfde-4723-be40-283196484d37,0.9999975363740904
fc13df3e-75cb-471f-9bd0-52ad2a8bfd9f,84d82e50-f278-4280-8858-15d7b948b875,0.9999975363740904
7f8c14b2-fc22-45ec-a383-2f2ee9b23785,dc5f767e-bae2-4777-942f-25fcf101ccc3,0.9999945007186725
7f8c14b2-fc22-45ec-a383-2f2ee9b23785,90746b8f-f625-49a8-a957-a482c9de1816,0.9999881520284131
7f8c14b2-fc22-45ec-a383-2f2ee9b23785,2f983087-e16f-4af5-8b4a-013bea185b18,0.9999841909402511
6938d338-6ad1-4280-b994-aa959f48f78f,1af11d15-fd04-4f06-828a-e6ae465168f7,0.9999997125735173
6938d338-6ad1-4280-b994-aa959f48f78f,24889764-ab00-4c8e-ae3e-5945601bbafb,0.9999994504888019
6938d338-6ad1-4280-b994-aa959f48f78f,6a52c8f2-ce2b-4939-b090-8e9a49afe284,0.9999992632766124
9195d6ad-120f-4ae2-8e69-462ca56c3fc0,b02a12e0-0980-46b0-8996-221b1e633fe3,0.9999654273576337
9195d6ad-120f-4ae2-8e69-462ca56c3fc0,c4beb905-1743-4ab5-88c8-8ec8702351f2,0.9996277977618607
9195d6ad-120f-4ae2-8e69-462ca56c3fc0,54d4992c-dffe-406c-a5c7-30108f547d64,0.9993063553642005
3d150cd4-4e0e-4c9b-8148-cd8fa3426c70,c87368c2-f7ef-497c-8422-b27fe5027a2b,0.9999998272418047
3d150cd4-4e0e-4c9b-8148-cd8fa3426c70,e81e43f1-b14c-4185-bd38-684f5ab77cf5,0.9999998272418047
3d150cd4-4e0e-4c9b-8148-cd8fa3426c70,37385708-da8b-4939-be31-79521cbd3a30,0.9999998272418047
6246d593-0402-4d7c-9dd3-31216942f0e2,a6a85adf-d749-4d9c-bba6-b63a48e3952d,1.0
6246d593-0402-4d7c-9dd3-31216942f0e2,b724119f-0907-414f-a3ea-0742fbcdd231,0.9999999013973622
6246d593-0402-4d7c-9dd3-31216942f0e2,f49e8eb2-788c-4dd0-b4ae-c0943a041a7c,0.9999996838773758
a6a85adf-d749-4d9c-bba6-b63a48e3952d,6246d593-0402-4d7c-9dd3-31216942f0e2,1.0
a6a85adf-d749-4d9c-bba6-b63a48e3952d,b724119f-0907-414f-a3ea-0742fbcdd231,0.9999999013973622
a6a85adf-d749-4d9c-bba6-b63a48e3952d,f49e8eb2-788c-4dd0-b4ae-c0943a041a7c,0.9999996838773758
ac98ce23-604a-4928-b606-6d1f440f33af,094422ce-696c-482d-9927-c3cfbf347f7a,0.9981806279631885
ac98ce23-604a-4928-b606-6d1f440f33af,63140d1f-dda8-40fe-8931-bcaba65d5772,0.998044540889802
ac98ce23-604a-4928-b606-6d1f440f33af,b6eeaa0d-7025-4ab9-96d6-3d2d6c5b968c,0.997872122234533
9c01afc5-0bdd-4af8-97cf-927e8b5d9b7e,49fdec6f-4d3b-4bab-b6e5-3dcba739af9c,0.9999999999999999
9c01afc5-0bdd-4af8-97cf-927e8b5d9b7e,91023823-c7de-4386-b230-9bb3c8bf4dc4,0.9999973561602311
9c01afc5-0bdd-4af8-97cf-927e8b5d9b7e,b64d3856-e630-4fa6-b5f7-d02e900e510e,0.9999756077302786
1dfdb162-fc1b-4f49-ad20-2986c9901d51,eb25e165-d387-4167-bb37-1b3697458eb5,0.9999999523406542
1dfdb162-fc1b-4f49-ad20-2986c9901d51,48b5c2ed-0825-4834-9218-2f7bef3292b1,0.9999999523406542
1dfdb162-fc1b-4f49-ad20-2986c9901d51,0859ccb4-cfe1-4930-aaeb-63fc31b5844e,0.9999999523406542
e21ba605-eb69-49f9-8f96-0a31030d6ff5,5129abc6-b09b-4ff1-b4c1-22c846d12a81,1.0
e21ba605-eb69-49f9-8f96-0a31030d6ff5,8a84f5fb-accb-4950-81cb-b0a9c8178fd8,1.0
e21ba605-eb69-49f9-8f96-0a31030d6ff5,1c833f4c-6814-4d25-871c-7e4e34d5c59e,1.0
4a0c7903-ab86-4732-96bd-5569b8f96729,5129abc6-b09b-4ff1-b4c1-22c846d12a81,1.0
4a0c7903-ab86-4732-96bd-5569b8f96729,8a84f5fb-accb-4950-81cb-b0a9c8178fd8,1.0
4a0c7903-ab86-4732-96bd-5569b8f96729,1c833f4c-6814-4d25-871c-7e4e34d5c59e,1.0
3e727927-a69d-416f-8957-7a62cfa8daae,5129abc6-b09b-4ff1-b4c1-22c846d12a81,1.0000000000000002
3e727927-a69d-416f-8957-7a62cfa8daae,de734972-0ed4-47d2-85ed-94c639524ef3,1.0000000000000002
3e727927-a69d-416f-8957-7a62cfa8daae,1c833f4c-6814-4d25-871c-7e4e34d5c59e,1.0000000000000002
267e5bc4-897a-4fc1-97d2-26a45829ba19,5129abc6-b09b-4ff1-b4c1-22c846d12a81,1.0000000000000002
267e5bc4-897a-4fc1-97d2-26a45829ba19,de734972-0ed4-47d2-85ed-94c639524ef3,1.0000000000000002
267e5bc4-897a-4fc1-97d2-26a45829ba19,1c833f4c-6814-4d25-871c-7e4e34d5c59e,1.0000000000000002
f7bbbdaf-da16-4964-92b6-e7fdd11dc74a,5129abc6-b09b-4ff1-b4c1-22c846d12a81,1.0
f7bbbdaf-da16-4964-92b6-e7fdd11dc74a,8a84f5fb-accb-4950-81cb-b0a9c8178fd8,1.0
f7bbbdaf-da16-4964-92b6-e7fdd11dc74a,1c833f4c-6814-4d25-871c-7e4e34d5c59e,1.0
8eae8f75-558d-4a20-97cd-b4a58b2e152d,5129abc6-b09b-4ff1-b4c1-22c846d12a81,1.0000000000000002
8eae8f75-558d-4a20-97cd-b4a58b2e152d,de734972-0ed4-47d2-85ed-94c639524ef3,1.0000000000000002
8eae8f75-558d-4a20-97cd-b4a58b2e152d,1c833f4c-6814-4d25-871c-7e4e34d5c59e,1.0000000000000002
40bfde20-4a3c-4a4f-8e47-173e193f5eab,ea6ad449-b0b9-4d12-b7b4-3a76df497d85,0.9999611342853064
40bfde20-4a3c-4a4f-8e47-173e193f5eab,5c819189-c9e0-47e3-a258-49323197d124,0.9995362685980465
40bfde20-4a3c-4a4f-8e47-173e193f5eab,59a4f452-167b-4893-afef-62205a823ade,0.9974650850197831
5c819189-c9e0-47e3-a258-49323197d124,40bfde20-4a3c-4a4f-8e47-173e193f5eab,0.9995362685980465
5c819189-c9e0-47e3-a258-49323197d124,ea6ad449-b0b9-4d12-b7b4-3a76df497d85,0.9994818728172639
5c819189-c9e0-47e3-a258-49323197d124,c7f25358-6aab-48b5-b733-40b57f60a82c,0.997239093699891
f321598e-7a5f-442f-8bee-99d9f5e0f954,f894a0a6-d08f-4660-9f86-701661e29503,0.9999999999999999
