rfq_id,match_id,similarity_score
a3cf6145-e60b-4ef5-88eb-9b999f6f456c,e242fac5-693f-4e9d-9cd9-f70f07133c0f,0.9999848519971735
8fc148ef-3907-4266-ac11-1b1caf772107,a3cf6145-e60b-4ef5-88eb-9b999f6f456c,0.9999971941341106
8fc148ef-3907-4266-ac11-1b1caf772107,2b3c5a38-7c3b-4336-8c84-2650646bbf4d,0.9999885960304604
8fc148ef-3907-4266-ac11-1b1caf772107,e242fac5-693f-4e9d-9cd9-f70f07133c0f,0.9999881189015036
87ce2659-6947-42ad-b1db-74563d68adb4,cb02a574-f56a-4aee-bc89-e4316b93dcdb,1.0
87ce2659-6947-42ad-b1db-74563d68adb4,ebb19b3b-e9db-4fef-909f-eb43c299dcec,0.9999351819313234
87ce2659-6947-42ad-b1db-74563d68adb4,dc0d96eb-b036-4418-bc38-4cfde5d5bbe5,0.99993274132378
95dbfdef-0c0e-4677-9b11-ac2318981e4e,6d291a31-0687-457b-bf0f-ed750fadd5c6,0.9999999999999998
95dbfdef-0c0e-4677-9b11-ac2318981e4e,e8aab41f-0954-42b0-b20d-a0e15fd17e23,0.9999999999999998
95dbfdef-0c0e-4677-9b11-ac2318981e4e,d9800e2e-3aad-49a5-b5cb-d0da367732db,0.9998906280643458
1b636cb7-9acc-4872-9c4d-e99af92409b7,d9800e2e-3aad-49a5-b5cb-d0da367732db,1.0
1b636cb7-9acc-4872-9c4d-e99af92409b7,d2d2dd2a-568f-488f-8926-99982e5703aa,1.0
1b636cb7-9acc-4872-9c4d-e99af92409b7,95dbfdef-0c0e-4677-9b11-ac2318981e4e,0.9998906280643458
6462ec09-b7b4-4080-95f3-3233a0eccaa9,b7d52fa6-dcfd-4adf-9024-0dc32ce28686,0.9991110313956486
6462ec09-b7b4-4080-95f3-3233a0eccaa9,7729084d-fc2d-41d8-a8df-891da74078f1,0.9247294106450828
6462ec09-b7b4-4080-95f3-3233a0eccaa9,14d3a7bb-ca6a-41b1-9ece-b6aaf30ffbef,0.924708216747781
b7d52fa6-dcfd-4adf-9024-0dc32ce28686,6462ec09-b7b4-4080-95f3-3233a0eccaa9,0.9991110313956486
b7d52fa6-dcfd-4adf-9024-0dc32ce28686,de748663-d3c2-4e67-8f64-496a078cf130,0.9249740294927311
b7d52fa6-dcfd-4adf-9024-0dc32ce28686,7729084d-fc2d-41d8-a8df-891da74078f1,0.9244169732781471
bcbbd605-d462-499e-9e80-95c63737b99d,71f15ae0-6ee5-45fe-9ba8-e988a4c06204,0.9993485555191612
bcbbd605-d462-499e-9e80-95c63737b99d,fe218f20-443a-49be-9967-7a3ae15a6541,0.725
bcbbd605-d462-499e-9e80-95c63737b99d,2e56f82b-a80d-4704-83a5-14a52a117b65,0.71529033784546
90746b8f-f625-49a8-a957-a482c9de1816,79a3cf7b-b5e4-42c2-9b38-2c4e2afe6b2d,0.9992961833958971
90746b8f-f625-49a8-a957-a482c9de1816,6de1f83d-3950-45bb-8be0-7d5fab0e6274,0.999063323548163
90746b8f-f625-49a8-a957-a482c9de1816,87ba0db6-dcd7-419a-b043-d32652eb4c05,0.998553924677565
36361daf-97cc-45e9-8ba2-ab13ece493a4,8da7061a-5e02-49b0-a888-fb3461b8a8c5,0.9992690369520079
36361daf-97cc-45e9-8ba2-ab13ece493a4,b64d3856-e630-4fa6-b5f7-d02e900e510e,0.9974719558024605
36361daf-97cc-45e9-8ba2-ab13ece493a4,451c9406-3053-4605-9f1e-0b6183d93d56,0.9961122002314553
9a0c6e95-c190-418b-a255-25f7774dac65,36361daf-97cc-45e9-8ba2-ab13ece493a4,0.919401013619248
9a0c6e95-c190-418b-a255-25f7774dac65,18951a1c-03ed-4122-beee-2a7ad94e0927,0.9193969146334324
9a0c6e95-c190-418b-a255-25f7774dac65,4037b229-2075-4fe6-b883-176a48fd6606,0.9193969146334324
54439e37-9ca6-476c-825a-0304a9dfcb26,e67e6b48-e699-4e55-9640-ff061375d513,0.9999390566210684
54439e37-9ca6-476c-825a-0304a9dfcb26,2104d59d-0957-4875-b4b1-7f968cb43352,0.9999390566210684
54439e37-9ca6-476c-825a-0304a9dfcb26,a7f069f3-9543-4a65-9266-0d360a37bff1,0.9999367478483765
75bca8ed-de31-4780-bd89-5e43386fe17c,ae16b3ef-575d-40af-b90c-ca2b5196b47e,1.0
75bca8ed-de31-4780-bd89-5e43386fe17c,facd942d-02a2-46bf-936c-e3afd39ee20d,1.0
75bca8ed-de31-4780-bd89-5e43386fe17c,70477a56-83d2-4429-bbca-b37456aa93f5,1.0
8a84f5fb-accb-4950-81cb-b0a9c8178fd8,140d30f7-f16d-4455-a448-516ab6616812,1.0000000000000002
8a84f5fb-accb-4950-81cb-b0a9c8178fd8,7ab57a66-1efb-4696-8c73-19a2e7dc1081,1.0000000000000002
8a84f5fb-accb-4950-81cb-b0a9c8178fd8,0cf70763-c18a-4c9b-b5d9-f4cbb127190b,1.0000000000000002
8d5b290d-49bb-4416-b941-f0791a82b1d7,2125ac29-9f0a-4622-b3eb-8420e853882c,0.9723125137325141
8d5b290d-49bb-4416-b941-f0791a82b1d7,c406aba2-e64f-4a9d-81e6-5c355614f693,0.9109585674247203
8d5b290d-49bb-4416-b941-f0791a82b1d7,f7bbbdaf-da16-4964-92b6-e7fdd11dc74a,0.85715668594643
2125ac29-9f0a-4622-b3eb-8420e853882c,8d5b290d-49bb-4416-b941-f0791a82b1d7,0.9723125137325141
2125ac29-9f0a-4622-b3eb-8420e853882c,0d6ec83e-517c-4ac7-9d83-38ca54d637fc,0.9189360829884865
2125ac29-9f0a-4622-b3eb-8420e853882c,b2f5aed7-4a7c-4333-8cc2-2d0a1931b8d0,0.9186148104041241
bffc873b-e610-44c5-bb7f-c383642c5c7e,5242c623-abc6-4cc8-a1e3-dde93a899f00,0.99852845575673
bffc873b-e610-44c5-bb7f-c383642c5c7e,4d1d8f30-346e-47a5-aed6-06a86e35f6d8,0.99852845575673
bffc873b-e610-44c5-bb7f-c383642c5c7e,3ee0c0ff-e480-453b-a583-01a21faedd6f,0.9934126176116775
75d5e1ce-8682-4374-b3ee-11ff3a122104,dc5f767e-bae2-4777-942f-25fcf101ccc3,0.9999917397979663
75d5e1ce-8682-4374-b3ee-11ff3a122104,3c938716-3889-4d73-bb45-d4586b1a44b1,0.9993070834847422
75d5e1ce-8682-4374-b3ee-11ff3a122104,fc13df3e-75cb-471f-9bd0-52ad2a8bfd9f,0.9988199001083362
8761157a-0b6f-4821-a352-10d6faf51505,41a4f5a5-728a-4965-b483-6e265eebf93a,0.9999977738349628
8761157a-0b6f-4821-a352-10d6faf51505,2c4f5100-fe7a-4ac2-8be5-de8348728af0,0.999969519108109
8761157a-0b6f-4821-a352-10d6faf51505,9efe576f-61cd-4570-bbd6-5564117623aa,0.9999672685494292
807c5103-ccd5-4c18-8bc7-3a69d6c093c0,b106f67d-be65-47f2-8c4b-639063faaba8,0.9999450534021044
807c5103-ccd5-4c18-8bc7-3a69d6c093c0,ba26b23a-d329-4a39-ac72-2a4489eb673f,0.999900345205202
807c5103-ccd5-4c18-8bc7-3a69d6c093c0,5fd86252-f5e2-4df2-a96a-d4f1bd750991,0.999832715674924
d0cbf874-020f-4a43-85f3-e136f09ee1da,ffd6c321-798d-4f21-87d5-9c8e74867eed,0.9999905879673459
d0cbf874-020f-4a43-85f3-e136f09ee1da,2a5956c7-d1c4-4060-a44c-52f160911b57,0.9845586929182861
d0cbf874-020f-4a43-85f3-e136f09ee1da,8fd1c83f-d180-44b3-8e41-334ad91f842d,0.9249999999999999
0859ccb4-cfe1-4930-aaeb-63fc31b5844e,eb25e165-d387-4167-bb37-1b3697458eb5,0.9998352449245353
0859ccb4-cfe1-4930-aaeb-63fc31b5844e,23107bf4-7406-421e-a2d8-5477a5e23431,0.9998352449245353
0859ccb4-cfe1-4930-aaeb-63fc31b5844e,48b5c2ed-0825-4834-9218-2f7bef3292b1,0.9998352449245353
11507d39-b030-464d-95d4-d3ebbb0545a7,c9bf28ea-da72-42e3-9721-73dd2d6c03e9,0.925
11507d39-b030-464d-95d4-d3ebbb0545a7,7be2d720-52c2-4f8a-a82a-2b90f535ad40,0.9249948715926313
11507d39-b030-464d-95d4-d3ebbb0545a7,ba15db82-482e-4674-96a0-51234d6b82b2,0.9152741964774779
c84fd909-5885-4672-b8ca-0bc291cda986,a06f49b5-9d24-40a5-976b-21017110a7d4,0.9999207043908487
c84fd909-5885-4672-b8ca-0bc291cda986,1d5ef170-7316-4527-a9e6-d56d9ececebe,0.9996453277103652
c84fd909-5885-4672-b8ca-0bc291cda986,9e4e544f-384b-4a87-9a2c-3f69ff5fd4f8,0.9995768578039659
f6f8a007-7d2e-4e3e-89bd-3fc5709682f4,c17fd062-2be1-47b2-ae19-1eb98c17badb,0.9996836393809951
f6f8a007-7d2e-4e3e-89bd-3fc5709682f4,f7bbbdaf-da16-4964-92b6-e7fdd11dc74a,0.9988925789283045
f6f8a007-7d2e-4e3e-89bd-3fc5709682f4,3e727927-a69d-416f-8957-7a62cfa8daae,0.9988411826056196
c9bf28ea-da72-42e3-9721-73dd2d6c03e9,11507d39-b030-464d-95d4-d3ebbb0545a7,0.925
c9bf28ea-da72-42e3-9721-73dd2d6c03e9,c7dbd2da-a758-44ba-9e16-ee10ec99f631,0.9249980453863941
c9bf28ea-da72-42e3-9721-73dd2d6c03e9,7be2d720-52c2-4f8a-a82a-2b90f535ad40,0.9249948715926313
00957f2f-a340-4843-9ed8-a70ce4848bae,8421a5b1-860c-4b00-8a7f-270a01c35ad3,0.5
00957f2f-a340-4843-9ed8-a70ce4848bae,d1ce345d-8cb5-44b2-9013-3c5f4a809052,0.49988319475935217
00957f2f-a340-4843-9ed8-a70ce4848bae,3231dd9d-d846-43a0-8277-87a1eb9b5277,0.49988319475935217
d1ce345d-8cb5-44b2-9013-3c5f4a809052,3231dd9d-d846-43a0-8277-87a1eb9b5277,0.5
d1ce345d-8cb5-44b2-9013-3c5f4a809052,ae16b3ef-575d-40af-b90c-ca2b5196b47e,0.4999046006902788
d1ce345d-8cb5-44b2-9013-3c5f4a809052,facd942d-02a2-46bf-936c-e3afd39ee20d,0.4999046006902788
77988b8f-8a58-4dc2-9b92-8b7d4c0254b4,106095b4-e2ca-4c88-839c-7045853b7fb0,0.5
77988b8f-8a58-4dc2-9b92-8b7d4c0254b4,eed02859-50cc-49f5-8b28-1ec074702cb7,0.5
77988b8f-8a58-4dc2-9b92-8b7d4c0254b4,7d1ab305-7fc6-4ab0-bc2a-9ae1e038e67e,0.5
efad167d-ff24-4216-af83-e231f3db57eb,2a43d75f-c7ba-47cd-a051-466565c1b5ef,0.5
efad167d-ff24-4216-af83-e231f3db57eb,d0c5ccf7-d1a8-45b1-a5da-7f666739777a,0.4988890652635952
efad167d-ff24-4216-af83-e231f3db57eb,ec5aacc3-23a3-40c1-8fe9-6bcb581b391a,0.4964450826460364
ada2d439-02d7-4b2d-b1fb-3aeae9a73334,99da9f39-2d62-4da9-993c-06c5eadcba5d,0.5
ada2d439-02d7-4b2d-b1fb-3aeae9a73334,4d041063-aafa-44d9-a555-aa1d3dd2ea95,0.5
ada2d439-02d7-4b2d-b1fb-3aeae9a73334,2ebf1a71-736a-4de4-9ed4-8e113b23e78f,0.5
1c6c26ac-9e1e-450a-b260-f1cfc4825d8e,fc1422b5-5614-4afa-a1d4-9e754f3575b0,0.5
1c6c26ac-9e1e-450a-b260-f1cfc4825d8e,b1a68092-cb57-4931-9b72-17ffd1fb532e,0.5
1c6c26ac-9e1e-450a-b260-f1cfc4825d8e,aaf54e3e-3adc-47c3-a55a-28c9f057a3e7,0.5
99da9f39-2d62-4da9-993c-06c5eadcba5d,54ebb88a-f9a0-4f41-9a28-20e72c87f491,0.5
99da9f39-2d62-4da9-993c-06c5eadcba5d,4c71cc86-4968-4fb8-8bb3-6992d165faeb,0.5
99da9f39-2d62-4da9-993c-06c5eadcba5d,1b2f9cc9-f2a2-4fb2-894a-32264077d6fe,0.5
994d6484-f42b-43db-909f-0de61a2999bf,9d22f999-a354-44d2-95f1-bc94c38ee626,0.49999134044632115
994d6484-f42b-43db-909f-0de61a2999bf,cd671549-c18e-44d4-9c3b-1b0c228f87dc,0.49999134044632115
994d6484-f42b-43db-909f-0de61a2999bf,254229f4-c466-4e0b-a650-50336b07fdd2,0.4997038775792834
354f019f-8936-46c7-aa22-c7a3d399d21a,9d22f999-a354-44d2-95f1-bc94c38ee626,0.4995526355137493
354f019f-8936-46c7-aa22-c7a3d399d21a,cd671549-c18e-44d4-9c3b-1b0c228f87dc,0.4995526355137493
354f019f-8936-46c7-aa22-c7a3d399d21a,994d6484-f42b-43db-909f-0de61a2999bf,0.49941958374994444
ae9679ce-2349-45e2-bc4c-07e0d4babcc0,1dfdb162-fc1b-4f49-ad20-2986c9901d51,0.49999999999999994
ae9679ce-2349-45e2-bc4c-07e0d4babcc0,354f019f-8936-46c7-aa22-c7a3d399d21a,0.4987338940441238
ae9679ce-2349-45e2-bc4c-07e0d4babcc0,9d22f999-a354-44d2-95f1-bc94c38ee626,0.49678738088644814
cd671549-c18e-44d4-9c3b-1b0c228f87dc,9d22f999-a354-44d2-95f1-bc94c38ee626,0.5
cd671549-c18e-44d4-9c3b-1b0c228f87dc,994d6484-f42b-43db-909f-0de61a2999bf,0.49999134044632115
cd671549-c18e-44d4-9c3b-1b0c228f87dc,1b2f9cc9-f2a2-4fb2-894a-32264077d6fe,0.49959399183940606
214495fa-9e1c-4cee-80f0-2efb0d3e8d68,97a980bc-618b-4514-9e91-f64d6372af33,1.0
214495fa-9e1c-4cee-80f0-2efb0d3e8d68,ed2fff75-f7e3-49c0-9b3a-2e983bbaac29,0.9212580168861593
214495fa-9e1c-4cee-80f0-2efb0d3e8d68,91e96c16-5391-4fd5-a3dc-11a83d9bac6a,0.9189491233728578
02871910-2424-46d2-bd2c-52a716b09c00,8f74902e-31d3-418c-97a4-fd437dfe9e3e,0.9211261402544726
02871910-2424-46d2-bd2c-52a716b09c00,333ed2b8-42b6-46be-b97a-18a5ebd7e75a,0.8861105637034167
02871910-2424-46d2-bd2c-52a716b09c00,ee22b2f0-e7ed-4a5e-ad53-8fda934ede08,0.8860365159733905
9b7a2684-622a-4565-9fd5-6a45d6459641,36d46880-6fd0-40e6-af53-5f2600526eff,0.99973736161201
9b7a2684-622a-4565-9fd5-6a45d6459641,2af9d905-069b-450e-8e7e-155fa7133cc7,0.9996304654251911
9b7a2684-622a-4565-9fd5-6a45d6459641,6f0f06a5-7a50-47d3-a8c9-97f60a269761,0.9994817900074358
5fd86252-f5e2-4df2-a96a-d4f1bd750991,54dfdf5c-7f01-4a1e-b9bc-8b2a4eb9171d,0.9999974966567773
5fd86252-f5e2-4df2-a96a-d4f1bd750991,ba26b23a-d329-4a39-ac72-2a4489eb673f,0.999967431973432
5fd86252-f5e2-4df2-a96a-d4f1bd750991,807c5103-ccd5-4c18-8bc7-3a69d6c093c0,0.999832715674924
6a2dc825-fd93-414d-88c8-2171477ac50a,089c8297-8e4d-4b61-8b7b-cc36ae22796f,0.9982456419600361
6a2dc825-fd93-414d-88c8-2171477ac50a,440ab201-7acd-4ab7-80dd-ddfccd2ffbe8,0.9180988338173541
6a2dc825-fd93-414d-88c8-2171477ac50a,3c24e625-9798-4fd5-a554-1ab812d18abe,0.8494109312431041
089c8297-8e4d-4b61-8b7b-cc36ae22796f,6a2dc825-fd93-414d-88c8-2171477ac50a,0.9982456419600361
089c8297-8e4d-4b61-8b7b-cc36ae22796f,440ab201-7acd-4ab7-80dd-ddfccd2ffbe8,0.9096887186907291
089c8297-8e4d-4b61-8b7b-cc36ae22796f,094422ce-696c-482d-9927-c3cfbf347f7a,0.8491619166363422
0e78e148-b436-411e-9990-32ae1926631a,b83e92ca-8f0d-4d7e-8f34-427a248d13a4,0.9999999375949002
0e78e148-b436-411e-9990-32ae1926631a,5d1a8a3e-82f8-4d62-8327-59d69475e038,0.9999761236396985
0e78e148-b436-411e-9990-32ae1926631a,74afe9b8-0f73-4cad-a08c-471d95211a6e,0.9999761236396985
faa4ba49-6740-4b61-a4f6-0809a4b4e04a,75bca8ed-de31-4780-bd89-5e43386fe17c,0.9999343119428772
faa4ba49-6740-4b61-a4f6-0809a4b4e04a,70477a56-83d2-4429-bbca-b37456aa93f5,0.9999343119428772
faa4ba49-6740-4b61-a4f6-0809a4b4e04a,ae16b3ef-575d-40af-b90c-ca2b5196b47e,0.9999343119428772
dcd64849-e00f-4395-98a4-3d507a711cac,84be5122-71d5-4a35-a912-fd2911e3c64f,0.999982071301756
dcd64849-e00f-4395-98a4-3d507a711cac,a3958665-7b55-4b85-9e84-8856638defd5,0.9999462077070518
dcd64849-e00f-4395-98a4-3d507a711cac,707169f3-85cc-456b-8f77-d82423370d67,0.99993835989115
c6abbd79-f092-42c4-90f2-4885abbd7b43,b0867545-e3a6-4536-bccd-9d4e1eff937e,1.0
c6abbd79-f092-42c4-90f2-4885abbd7b43,cf2fb887-37af-4f0d-90a5-78162a614731,0.9998352449245353
c6abbd79-f092-42c4-90f2-4885abbd7b43,a5be16c4-17fd-4301-a0f4-5770f68d13a7,0.9998352449245353
b0867545-e3a6-4536-bccd-9d4e1eff937e,c6abbd79-f092-42c4-90f2-4885abbd7b43,1.0
b0867545-e3a6-4536-bccd-9d4e1eff937e,cf2fb887-37af-4f0d-90a5-78162a614731,0.9998352449245353
b0867545-e3a6-4536-bccd-9d4e1eff937e,a5be16c4-17fd-4301-a0f4-5770f68d13a7,0.9998352449245353
97a980bc-618b-4514-9e91-f64d6372af33,214495fa-9e1c-4cee-80f0-2efb0d3e8d68,1.0
97a980bc-618b-4514-9e91-f64d6372af33,ed2fff75-f7e3-49c0-9b3a-2e983bbaac29,0.9212580168861593
97a980bc-618b-4514-9e91-f64d6372af33,91e96c16-5391-4fd5-a3dc-11a83d9bac6a,0.9189491233728578
99bdb0cc-ab82-49ee-8619-9db5dadd642f,69c91a28-89cc-4600-816b-b4be8eb9dbd6,1.0
99bdb0cc-ab82-49ee-8619-9db5dadd642f,36f09928-cc72-441a-8f0b-5ed7ddb3049c,0.9249999999999999
99bdb0cc-ab82-49ee-8619-9db5dadd642f,16406759-f46f-4428-8e38-ab14c2ff84a4,0.9240983007921528
eed02859-50cc-49f5-8b28-1ec074702cb7,140d30f7-f16d-4455-a448-516ab6616812,0.9999206870709552
eed02859-50cc-49f5-8b28-1ec074702cb7,7ab57a66-1efb-4696-8c73-19a2e7dc1081,0.9999206870709552
eed02859-50cc-49f5-8b28-1ec074702cb7,0cf70763-c18a-4c9b-b5d9-f4cbb127190b,0.9999206870709552
c6e2a8e0-317d-49c6-97ba-9c0692359c59,40bfde20-4a3c-4a4f-8e47-173e193f5eab,0.9867270632559078
c6e2a8e0-317d-49c6-97ba-9c0692359c59,5c819189-c9e0-47e3-a258-49323197d124,0.9843458015981603
c6e2a8e0-317d-49c6-97ba-9c0692359c59,549192db-201e-4728-b3f9-54938138c8d1,0.9723125137325141
549192db-201e-4728-b3f9-54938138c8d1,c6e2a8e0-317d-49c6-97ba-9c0692359c59,0.9723125137325141
549192db-201e-4728-b3f9-54938138c8d1,1f4c6902-ace9-4b4e-851f-591fcf28323b,0.9608495474139229
549192db-201e-4728-b3f9-54938138c8d1,204bb059-11ec-450a-91cb-d78a8a5619cc,0.9583666334679861
695800c4-9a50-43c4-9034-a9a4a6fb86d4,b2a7a4ba-cdd6-4c85-96bb-9b5ad9351944,0.9999855939270836
695800c4-9a50-43c4-9034-a9a4a6fb86d4,cadc217f-b8a2-4df4-b389-886fb43265c5,0.9998646667871784
695800c4-9a50-43c4-9034-a9a4a6fb86d4,34bbc95d-9ea7-48ed-9422-28ce96070460,0.9997692674774572
617f38fb-00fe-4ad2-ae0f-a64c4a5be1b1,fd235a4b-4b4c-4744-9024-13fa158a1d37,0.9250000000000002
617f38fb-00fe-4ad2-ae0f-a64c4a5be1b1,be98823e-7de2-4c2e-952a-f4d8004891c2,0.9250000000000002
617f38fb-00fe-4ad2-ae0f-a64c4a5be1b1,deca90e4-b417-43da-a397-1d3f43d426a3,0.9250000000000002
a3958665-7b55-4b85-9e84-8856638defd5,707169f3-85cc-456b-8f77-d82423370d67,0.999994596327862
a3958665-7b55-4b85-9e84-8856638defd5,dcd64849-e00f-4395-98a4-3d507a711cac,0.9999462077070518
a3958665-7b55-4b85-9e84-8856638defd5,3231dd9d-d846-43a0-8277-87a1eb9b5277,0.9998816107986965
e1741ce6-d9ae-41d3-990f-fd821daa8b8e,9bf13558-1956-40a2-af18-6f09a1fd6272,1.0
e1741ce6-d9ae-41d3-990f-fd821daa8b8e,6246d593-0402-4d7c-9dd3-31216942f0e2,0.999975544379722
e1741ce6-d9ae-41d3-990f-fd821daa8b8e,69b87316-8ff0-4eab-b9ff-210247784518,0.9999075079840671
deca90e4-b417-43da-a397-1d3f43d426a3,617f38fb-00fe-4ad2-ae0f-a64c4a5be1b1,0.9250000000000002
deca90e4-b417-43da-a397-1d3f43d426a3,fd235a4b-4b4c-4744-9024-13fa158a1d37,0.9250000000000002
deca90e4-b417-43da-a397-1d3f43d426a3,be98823e-7de2-4c2e-952a-f4d8004891c2,0.9250000000000002
be98823e-7de2-4c2e-952a-f4d8004891c2,617f38fb-00fe-4ad2-ae0f-a64c4a5be1b1,0.9250000000000002
be98823e-7de2-4c2e-952a-f4d8004891c2,fd235a4b-4b4c-4744-9024-13fa158a1d37,0.9250000000000002
be98823e-7de2-4c2e-952a-f4d8004891c2,deca90e4-b417-43da-a397-1d3f43d426a3,0.9250000000000002
0b2f966d-8a4e-4745-98a2-dbed042195b0,c322fc6c-240c-4c09-9b88-d4f2c2395244,0.9999956719900349
0b2f966d-8a4e-4745-98a2-dbed042195b0,b350dddc-4e83-4d2f-a56c-7f58652160cf,0.9998298350272403
0b2f966d-8a4e-4745-98a2-dbed042195b0,96ab7c99-7e3c-436f-b380-2feb5372d931,0.9996636822531149
7fd6cfac-fab4-415c-acc5-a03e8896b0eb,0b9d7988-e9b6-4444-b43f-09254c72fa40,0.9248293897419696
7fd6cfac-fab4-415c-acc5-a03e8896b0eb,54b65572-3d8b-42d6-a11d-b2c57f966a7f,0.9248266742805246
7fd6cfac-fab4-415c-acc5-a03e8896b0eb,dc93ec09-36f6-40c9-b1db-688ddb3ce74f,0.9248069405354655
eecb83ef-8836-4a6b-a880-5279f9f6d0c2,1d7b7693-2ed9-40f3-b3b2-3f04b897c001,0.9996609169577302
eecb83ef-8836-4a6b-a880-5279f9f6d0c2,b8257184-6307-46ab-b06e-d979336d1263,0.9469813822873518
eecb83ef-8836-4a6b-a880-5279f9f6d0c2,917a843e-df6c-4233-92aa-95abfbde8ee8,0.9248269216449457
87d99bfa-3787-46fa-b3e2-b2c7c12b38cd,1d7b7693-2ed9-40f3-b3b2-3f04b897c001,0.9249999999999999
87d99bfa-3787-46fa-b3e2-b2c7c12b38cd,f74fbc17-4f62-4287-8b17-7354bd135366,0.9249923812229782
87d99bfa-3787-46fa-b3e2-b2c7c12b38cd,8b1f5085-e3de-45f9-9ba1-aa6bb450722e,0.9248769914159196
1d7b7693-2ed9-40f3-b3b2-3f04b897c001,eecb83ef-8836-4a6b-a880-5279f9f6d0c2,0.9996609169577302
1d7b7693-2ed9-40f3-b3b2-3f04b897c001,b8257184-6307-46ab-b06e-d979336d1263,0.9508947548272293
1d7b7693-2ed9-40f3-b3b2-3f04b897c001,87d99bfa-3787-46fa-b3e2-b2c7c12b38cd,0.9249999999999999
a6dddd00-595d-41a8-9b00-c54a2591ad02,aa2e0c44-58f4-4162-986e-777a2925fc4a,0.9925696902442069
a6dddd00-595d-41a8-9b00-c54a2591ad02,1eec9abb-e459-484f-8972-8a070653014f,0.9232093554917123
a6dddd00-595d-41a8-9b00-c54a2591ad02,2f9b77a7-eea1-45c4-9fa3-0e6885fcdc62,0.9222661575999727
92727d04-a1fa-4f21-88a4-db85458f7f52,c39d8943-a251-4a88-8042-d87ffe5c9e2d,0.9999915968002315
92727d04-a1fa-4f21-88a4-db85458f7f52,d3db6f2f-6218-4612-8a63-c26d4ac69658,0.9999322952313132
92727d04-a1fa-4f21-88a4-db85458f7f52,74399b3e-4271-4e7e-926d-5980d4205925,0.9997621532349308
4abe8206-5516-481f-8df3-39702b02717b,427971fd-2d3e-4b1c-a146-764aae84a056,0.99973736161201
4abe8206-5516-481f-8df3-39702b02717b,8ded8ec2-f221-4c6d-aadb-fa8294388127,0.9996304654251911
4abe8206-5516-481f-8df3-39702b02717b,d82bdfdb-7086-4b6b-9c1c-0ac0c11d8ad9,0.9994817900074358
a5be16c4-17fd-4301-a0f4-5770f68d13a7,cf2fb887-37af-4f0d-90a5-78162a614731,1.0
a5be16c4-17fd-4301-a0f4-5770f68d13a7,c6abbd79-f092-42c4-90f2-4885abbd7b43,0.9998352449245353
a5be16c4-17fd-4301-a0f4-5770f68d13a7,b0867545-e3a6-4536-bccd-9d4e1eff937e,0.9998352449245353
dbb1dcaf-1c94-4960-86b1-23a763d1287f,b5d817fc-43cc-48bb-8c74-47f90842a5ea,0.9999997567648082
dbb1dcaf-1c94-4960-86b1-23a763d1287f,3235804b-45e6-4d4c-8b3b-745500b1c771,0.9396256874524367
dbb1dcaf-1c94-4960-86b1-23a763d1287f,6d30555c-7660-45fc-89fb-cfb94b97f189,0.9396016180128679
15ecc0a5-3ba8-485b-ae6d-05da7ca16380,902ba47a-2f9d-4b5e-b285-b29a7c2b3437,0.9998461316431297
15ecc0a5-3ba8-485b-ae6d-05da7ca16380,21556ded-ceb5-4223-94a6-00d322e57100,0.9247813266379945
15ecc0a5-3ba8-485b-ae6d-05da7ca16380,aaf54e3e-3adc-47c3-a55a-28c9f057a3e7,0.9139226439430173
902ba47a-2f9d-4b5e-b285-b29a7c2b3437,15ecc0a5-3ba8-485b-ae6d-05da7ca16380,0.9998461316431297
902ba47a-2f9d-4b5e-b285-b29a7c2b3437,21556ded-ceb5-4223-94a6-00d322e57100,0.9249351949948648
902ba47a-2f9d-4b5e-b285-b29a7c2b3437,aaf54e3e-3adc-47c3-a55a-28c9f057a3e7,0.920277159633172
69c91a28-89cc-4600-816b-b4be8eb9dbd6,99bdb0cc-ab82-49ee-8619-9db5dadd642f,1.0
69c91a28-89cc-4600-816b-b4be8eb9dbd6,36f09928-cc72-441a-8f0b-5ed7ddb3049c,0.9249999999999999
69c91a28-89cc-4600-816b-b4be8eb9dbd6,16406759-f46f-4428-8e38-ab14c2ff84a4,0.9240983007921528
294f8dc9-c7a3-4507-95d5-1e4d3c983ab3,db475b0b-e62d-4719-a502-d1effef1ed48,0.9964750856357301
294f8dc9-c7a3-4507-95d5-1e4d3c983ab3,7ab57a66-1efb-4696-8c73-19a2e7dc1081,0.9960365195088052
294f8dc9-c7a3-4507-95d5-1e4d3c983ab3,140d30f7-f16d-4455-a448-516ab6616812,0.9960365195088052
bad5593f-a55f-40a4-8fe1-7a275ec99647,0cf70763-c18a-4c9b-b5d9-f4cbb127190b,0.8
bad5593f-a55f-40a4-8fe1-7a275ec99647,8a84f5fb-accb-4950-81cb-b0a9c8178fd8,0.8
bad5593f-a55f-40a4-8fe1-7a275ec99647,7ab57a66-1efb-4696-8c73-19a2e7dc1081,0.8
f721a82b-5c19-4702-9281-31821a070019,2ddb93ef-2d44-4831-94ae-3aeac8acfdb9,0.8
f721a82b-5c19-4702-9281-31821a070019,0543ec11-51e5-4b6e-8ff3-bd1dc271d768,0.8
f721a82b-5c19-4702-9281-31821a070019,5242c623-abc6-4cc8-a1e3-dde93a899f00,0.8
5ad0afbf-dc39-4adb-bbd5-c18012316bb5,e851ab7e-598c-4026-9f80-93e09ee736db,0.42500000000000004
