rfq_id,match_id,similarity_score
54dfdf5c-7f01-4a1e-b9bc-8b2a4eb9171d,ba26b23a-d329-4a39-ac72-2a4489eb673f,0.9999644893569182
54dfdf5c-7f01-4a1e-b9bc-8b2a4eb9171d,807c5103-ccd5-4c18-8bc7-3a69d6c093c0,0.999864226619817
7b857aa7-ca9d-4245-84f3-96552e1d4e42,0f595b0b-2253-4585-a672-fda592da7191,0.9949204564041374
7b857aa7-ca9d-4245-84f3-96552e1d4e42,299f38e8-bec3-44e6-8faa-820b7c0f40e9,0.9834317710523339
7b857aa7-ca9d-4245-84f3-96552e1d4e42,9bf13558-1956-40a2-af18-6f09a1fd6272,0.9249672799078441
6ccdbf80-f7ba-4958-a55c-594dd305d877,c4665123-3cf0-4f93-b2fa-6bc1daf06636,0.9598973302216602
6ccdbf80-f7ba-4958-a55c-594dd305d877,03c82871-807d-4a40-8021-fb911ab9e9c9,0.9155524346751513
6ccdbf80-f7ba-4958-a55c-594dd305d877,ac147147-6b71-497f-91c1-ea8883bf62f2,0.90676470184744
f5d12067-a783-4d28-9f7f-b9dbedeedf0c,e14a46c3-b349-4441-b09f-8088e5663262,0.9998883048028391
f5d12067-a783-4d28-9f7f-b9dbedeedf0c,7aff99bf-c340-40b0-b54a-c7e97394c99d,0.999832770400358
f5d12067-a783-4d28-9f7f-b9dbedeedf0c,ac846c9f-9e64-46ed-8554-9bec7d3bd076,0.999535737980906
e8b98098-8b17-416b-9934-0734fc21b005,fc8cf4d1-ac28-4a43-8661-5a9c39e86369,0.9987296648706057
e8b98098-8b17-416b-9934-0734fc21b005,25971e2e-305e-4301-a5f9-24b276ab37a1,0.9969525652511539
e8b98098-8b17-416b-9934-0734fc21b005,a462a4cb-bbaa-4417-b876-4b8606c6f8db,0.9950410305912933
c9898ef5-e1ea-432e-a0f2-fd141105ab90,711e818a-ca63-4f13-aff2-e30fb49aa354,0.999943702078558
c9898ef5-e1ea-432e-a0f2-fd141105ab90,7f8c14b2-fc22-45ec-a383-2f2ee9b23785,0.9999386801722547
c9898ef5-e1ea-432e-a0f2-fd141105ab90,4f8e5961-60c1-443f-a624-a343753470a2,0.9997798684302732
ee337b15-2b02-4006-b0fd-a68e1b26bdfd,5950b14f-1946-4a02-9467-7ebbbf57c059,0.9173564488732505
ee337b15-2b02-4006-b0fd-a68e1b26bdfd,74a8248b-ec38-4599-818c-99e90d771f7f,0.9052704749367853
ee337b15-2b02-4006-b0fd-a68e1b26bdfd,c62fe981-4863-46f3-aaab-dd42c7d5f6dd,0.9033921483957028
c1dc55f3-9105-4f30-b5fc-b1db024889f7,4c18be3a-ebe3-416c-a23e-4ec7ce68c6d8,0.9249999999999999
c1dc55f3-9105-4f30-b5fc-b1db024889f7,24889764-ab00-4c8e-ae3e-5945601bbafb,0.9248448195658533
c1dc55f3-9105-4f30-b5fc-b1db024889f7,af2d7f22-b634-4c68-bd31-cdfc05762b80,0.9248003157938273
4c18be3a-ebe3-416c-a23e-4ec7ce68c6d8,24889764-ab00-4c8e-ae3e-5945601bbafb,0.9998448195658534
4c18be3a-ebe3-416c-a23e-4ec7ce68c6d8,af2d7f22-b634-4c68-bd31-cdfc05762b80,0.9998003157938273
4c18be3a-ebe3-416c-a23e-4ec7ce68c6d8,091810a2-c819-482c-bed2-07e4a9892de5,0.9994401503624741
fe218f20-443a-49be-9967-7a3ae15a6541,71f15ae0-6ee5-45fe-9ba8-e988a4c06204,0.625
fe218f20-443a-49be-9967-7a3ae15a6541,bcbbd605-d462-499e-9e80-95c63737b99d,0.625
fe218f20-443a-49be-9967-7a3ae15a6541,2e56f82b-a80d-4704-83a5-14a52a117b65,0.6172322702763681
7bcf7822-565a-479f-b1b6-32e396b3f35f,f2c2d70e-32b9-49fd-bb8a-06cd971f99c4,0.9249999999999999
7bcf7822-565a-479f-b1b6-32e396b3f35f,c87368c2-f7ef-497c-8422-b27fe5027a2b,0.9249999999999999
7bcf7822-565a-479f-b1b6-32e396b3f35f,6938d338-6ad1-4280-b994-aa959f48f78f,0.9248308052984652
37385708-da8b-4939-be31-79521cbd3a30,e81e43f1-b14c-4185-bd38-684f5ab77cf5,0.9249999999999999
37385708-da8b-4939-be31-79521cbd3a30,c87368c2-f7ef-497c-8422-b27fe5027a2b,0.9240356825335992
37385708-da8b-4939-be31-79521cbd3a30,7bcf7822-565a-479f-b1b6-32e396b3f35f,0.9240356825335992
c87368c2-f7ef-497c-8422-b27fe5027a2b,6938d338-6ad1-4280-b994-aa959f48f78f,0.9998308052984652
c87368c2-f7ef-497c-8422-b27fe5027a2b,7d4285b5-6b06-4341-894f-e18ee9e63137,0.9993351197965865
c87368c2-f7ef-497c-8422-b27fe5027a2b,e81e43f1-b14c-4185-bd38-684f5ab77cf5,0.9990356825335993
e81e43f1-b14c-4185-bd38-684f5ab77cf5,c87368c2-f7ef-497c-8422-b27fe5027a2b,0.9990356825335993
e81e43f1-b14c-4185-bd38-684f5ab77cf5,6938d338-6ad1-4280-b994-aa959f48f78f,0.9988664878320646
e81e43f1-b14c-4185-bd38-684f5ab77cf5,7d4285b5-6b06-4341-894f-e18ee9e63137,0.9974681949600572
5ecb3667-1050-484a-a08d-1bf9a028ec90,724a7dd7-d80d-4320-86c7-b8a879bb619d,0.9995388797926521
5ecb3667-1050-484a-a08d-1bf9a028ec90,ea343100-cced-4730-9f96-c84a75a2cd5f,0.999073127166024
5ecb3667-1050-484a-a08d-1bf9a028ec90,02f5037e-c66e-485e-860a-e26abd7a84c6,0.9979644021397736
696ef1ae-5409-47f4-87f2-8e102d15b54f,54b65572-3d8b-42d6-a11d-b2c57f966a7f,0.998844187134583
696ef1ae-5409-47f4-87f2-8e102d15b54f,f49e8eb2-788c-4dd0-b4ae-c0943a041a7c,0.998734215331951
696ef1ae-5409-47f4-87f2-8e102d15b54f,74ea808b-eebf-4e39-a732-6344601b87b7,0.9972777144796869
54b65572-3d8b-42d6-a11d-b2c57f966a7f,f49e8eb2-788c-4dd0-b4ae-c0943a041a7c,0.9998900281973682
54b65572-3d8b-42d6-a11d-b2c57f966a7f,696ef1ae-5409-47f4-87f2-8e102d15b54f,0.998844187134583
54b65572-3d8b-42d6-a11d-b2c57f966a7f,7a657d65-533c-4ad1-a7f0-5f4f8c860da2,0.9946764159581367
8421a5b1-860c-4b00-8a7f-270a01c35ad3,3231dd9d-d846-43a0-8277-87a1eb9b5277,0.9994231674753313
8421a5b1-860c-4b00-8a7f-270a01c35ad3,707169f3-85cc-456b-8f77-d82423370d67,0.9987188217893537
8421a5b1-860c-4b00-8a7f-270a01c35ad3,a3958665-7b55-4b85-9e84-8856638defd5,0.9987161260261737
a7f069f3-9543-4a65-9266-0d360a37bff1,e67e6b48-e699-4e55-9640-ff061375d513,0.9999981527566921
a7f069f3-9543-4a65-9266-0d360a37bff1,2104d59d-0957-4875-b4b1-7f968cb43352,0.9999981527566921
a7f069f3-9543-4a65-9266-0d360a37bff1,54439e37-9ca6-476c-825a-0304a9dfcb26,0.9999493982787013
026a23fa-25f9-47af-a441-22a6f84bc7bb,8adc5afd-2678-46f8-becb-25b320d33872,0.9999907904652969
026a23fa-25f9-47af-a441-22a6f84bc7bb,9d5a26b4-9fae-46ce-8cc1-f77f0a89b111,0.999990584378613
026a23fa-25f9-47af-a441-22a6f84bc7bb,ac20e58c-280d-4abf-ad01-4709435a2944,0.9988069038027609
8adc5afd-2678-46f8-becb-25b320d33872,9d5a26b4-9fae-46ce-8cc1-f77f0a89b111,0.9999936584190001
8adc5afd-2678-46f8-becb-25b320d33872,026a23fa-25f9-47af-a441-22a6f84bc7bb,0.9999907904652969
8adc5afd-2678-46f8-becb-25b320d33872,81f568a6-f3e7-471c-ba29-b562595a8a2e,0.9988069038027607
9d5a26b4-9fae-46ce-8cc1-f77f0a89b111,8adc5afd-2678-46f8-becb-25b320d33872,0.9999936584190001
9d5a26b4-9fae-46ce-8cc1-f77f0a89b111,026a23fa-25f9-47af-a441-22a6f84bc7bb,0.999990584378613
9d5a26b4-9fae-46ce-8cc1-f77f0a89b111,67bec251-2744-4f3f-9657-a338cd4ed484,0.9988069038027609
67bec251-2744-4f3f-9657-a338cd4ed484,81f568a6-f3e7-471c-ba29-b562595a8a2e,0.9999936584190001
67bec251-2744-4f3f-9657-a338cd4ed484,ac20e58c-280d-4abf-ad01-4709435a2944,0.999990584378613
67bec251-2744-4f3f-9657-a338cd4ed484,9d5a26b4-9fae-46ce-8cc1-f77f0a89b111,0.9988069038027609
b724119f-0907-414f-a3ea-0742fbcdd231,9038886f-b5e4-4d1c-9df3-01465db66627,0.9646798181616614
b724119f-0907-414f-a3ea-0742fbcdd231,9038886f-b5e4-4d1c-9df3-01465db66627,0.9646798181616614
b724119f-0907-414f-a3ea-0742fbcdd231,c6094ef9-4284-48e5-b7b2-d41b31ee5063,0.9245663944462427
2a5956c7-d1c4-4060-a44c-52f160911b57,d0cbf874-020f-4a43-85f3-e136f09ee1da,0.9789249780799827
2a5956c7-d1c4-4060-a44c-52f160911b57,ffd6c321-798d-4f21-87d5-9c8e74867eed,0.9789204240294829
2a5956c7-d1c4-4060-a44c-52f160911b57,23325a7f-fde1-4305-8c73-2dd57cb8e89b,0.925
ffd6c321-798d-4f21-87d5-9c8e74867eed,d0cbf874-020f-4a43-85f3-e136f09ee1da,0.9999924703738767
ffd6c321-798d-4f21-87d5-9c8e74867eed,2a5956c7-d1c4-4060-a44c-52f160911b57,0.9789204240294829
ffd6c321-798d-4f21-87d5-9c8e74867eed,62ada5a9-d81a-497f-90c6-5522f3fe5e6b,0.9249999999999999
cd36c7d0-ee88-4139-854a-f5c4a8fdd35d,a1be52f6-6a42-4b91-8c33-20e6321fa374,0.999967176460218
cd36c7d0-ee88-4139-854a-f5c4a8fdd35d,6a52c8f2-ce2b-4939-b090-8e9a49afe284,0.999946274797934
cd36c7d0-ee88-4139-854a-f5c4a8fdd35d,5190b002-36f4-497b-b1aa-856762facb07,0.9979825659671935
a608d8ec-fc63-4f8f-932f-36bbd08d4eec,d82bdfdb-7086-4b6b-9c1c-0ac0c11d8ad9,0.9247194842988076
a608d8ec-fc63-4f8f-932f-36bbd08d4eec,8ded8ec2-f221-4c6d-aadb-fa8294388127,0.9245688356709779
a608d8ec-fc63-4f8f-932f-36bbd08d4eec,427971fd-2d3e-4b1c-a146-764aae84a056,0.9243892298638506
6935ffd0-ddff-4af0-b2d3-5a47cfbab480,bffc873b-e610-44c5-bb7f-c383642c5c7e,0.9831127950018772
6935ffd0-ddff-4af0-b2d3-5a47cfbab480,3ee0c0ff-e480-453b-a583-01a21faedd6f,0.9812750617057406
6935ffd0-ddff-4af0-b2d3-5a47cfbab480,4d1d8f30-346e-47a5-aed6-06a86e35f6d8,0.9803551872381722
9aabfd4b-06e9-4c02-9c6a-befd8c6f03e0,ddaf379f-3e20-42b5-a0a9-ad56cc4d6b5a,0.9999993950057919
9aabfd4b-06e9-4c02-9c6a-befd8c6f03e0,9c264bf1-f8e8-41bc-958f-7e8065cfba3d,0.9999737352953391
9aabfd4b-06e9-4c02-9c6a-befd8c6f03e0,76b0d81b-d0f1-4f04-9b2c-01809ca65dd8,0.9999531470704843
3dbe0a02-7dec-4f06-a863-9eb8d99645f0,0d3f1ae0-f78c-47d3-9df6-b749e36304a2,0.9250000000000002
3dbe0a02-7dec-4f06-a863-9eb8d99645f0,03c82871-807d-4a40-8021-fb911ab9e9c9,0.9249628448443085
3dbe0a02-7dec-4f06-a863-9eb8d99645f0,8b1f5085-e3de-45f9-9ba1-aa6bb450722e,0.9246595090962954
3ee0c0ff-e480-453b-a583-01a21faedd6f,bffc873b-e610-44c5-bb7f-c383642c5c7e,0.9910809213165159
3ee0c0ff-e480-453b-a583-01a21faedd6f,6935ffd0-ddff-4af0-b2d3-5a47cfbab480,0.9812750617057406
3ee0c0ff-e480-453b-a583-01a21faedd6f,5242c623-abc6-4cc8-a1e3-dde93a899f00,0.9812704566311354
9a7fa59b-ed18-4e8b-b5e7-ae32467c3339,17a21e69-71b8-46c0-bb5b-b6699a9e04cc,0.9997269728985321
9a7fa59b-ed18-4e8b-b5e7-ae32467c3339,e77c99c8-bb4a-48d3-9003-2e8a13343009,0.9824904451960119
9a7fa59b-ed18-4e8b-b5e7-ae32467c3339,2a8234dc-6c22-4bd5-8227-d5d95e0ee35f,0.978259477144716
6d291a31-0687-457b-bf0f-ed750fadd5c6,e8aab41f-0954-42b0-b20d-a0e15fd17e23,1.0
6d291a31-0687-457b-bf0f-ed750fadd5c6,95dbfdef-0c0e-4677-9b11-ac2318981e4e,1.0
6d291a31-0687-457b-bf0f-ed750fadd5c6,5fb67cfd-fbe7-40b1-8af0-bea366daa4ce,0.9998781689299858
ebb19b3b-e9db-4fef-909f-eb43c299dcec,dc0d96eb-b036-4418-bc38-4cfde5d5bbe5,0.9999980475139651
ebb19b3b-e9db-4fef-909f-eb43c299dcec,87ce2659-6947-42ad-b1db-74563d68adb4,0.9998810815291603
ebb19b3b-e9db-4fef-909f-eb43c299dcec,ff74c084-487f-4cdb-892d-8d62901b935d,0.9998598706429409
af3e6a71-5391-4974-80f1-694e09943b66,a3958665-7b55-4b85-9e84-8856638defd5,0.6999985849554333
af3e6a71-5391-4974-80f1-694e09943b66,707169f3-85cc-456b-8f77-d82423370d67,0.6999976478726488
af3e6a71-5391-4974-80f1-694e09943b66,9bf13558-1956-40a2-af18-6f09a1fd6272,0.6999949119671374
6bdbb748-dde3-4bcc-b989-f7687d5cf271,7d6fcc82-1fb9-4b7b-897c-64f3efe90150,0.8928823678585416
6bdbb748-dde3-4bcc-b989-f7687d5cf271,59a4f452-167b-4893-afef-62205a823ade,0.8901693029744281
6bdbb748-dde3-4bcc-b989-f7687d5cf271,b8a4d9e9-89f4-488e-a40e-54809c6077e6,0.8841679534118508
0e0116f1-d432-4360-a4b2-4b13010bc0e5,d672b525-16f4-4412-bca2-3e1c4e5377a6,0.9983951533094
0e0116f1-d432-4360-a4b2-4b13010bc0e5,9118da90-e640-4ea5-9821-8822ef0612c6,0.9981299101469285
0e0116f1-d432-4360-a4b2-4b13010bc0e5,2ebf1a71-736a-4de4-9ed4-8e113b23e78f,0.9961454470284732
9118da90-e640-4ea5-9821-8822ef0612c6,d672b525-16f4-4412-bca2-3e1c4e5377a6,0.9993468872348552
9118da90-e640-4ea5-9821-8822ef0612c6,0e0116f1-d432-4360-a4b2-4b13010bc0e5,0.9981299101469285
9118da90-e640-4ea5-9821-8822ef0612c6,2ebf1a71-736a-4de4-9ed4-8e113b23e78f,0.9942753571754017
d672b525-16f4-4412-bca2-3e1c4e5377a6,9118da90-e640-4ea5-9821-8822ef0612c6,0.9993468872348552
d672b525-16f4-4412-bca2-3e1c4e5377a6,0e0116f1-d432-4360-a4b2-4b13010bc0e5,0.9983951533094
d672b525-16f4-4412-bca2-3e1c4e5377a6,2ebf1a71-736a-4de4-9ed4-8e113b23e78f,0.9945406003378732
4d041063-aafa-44d9-a555-aa1d3dd2ea95,4c71cc86-4968-4fb8-8bb3-6992d165faeb,0.9999293008754893
4d041063-aafa-44d9-a555-aa1d3dd2ea95,b1a68092-cb57-4931-9b72-17ffd1fb532e,0.9987476373997735
4d041063-aafa-44d9-a555-aa1d3dd2ea95,aaf54e3e-3adc-47c3-a55a-28c9f057a3e7,0.9987476373997735
cfb6c8f9-1d55-4d81-bb01-2cead77e09e2,79a3cf7b-b5e4-42c2-9b38-2c4e2afe6b2d,0.6
cfb6c8f9-1d55-4d81-bb01-2cead77e09e2,a462a4cb-bbaa-4417-b876-4b8606c6f8db,0.6
cfb6c8f9-1d55-4d81-bb01-2cead77e09e2,90746b8f-f625-49a8-a957-a482c9de1816,0.6
9162d4bc-9f99-4c51-936e-92082797cb17,33f73df3-f715-4e71-a009-64b30afd3f74,0.7
9162d4bc-9f99-4c51-936e-92082797cb17,8de4d127-8e6c-4fa4-b8b3-62995884340b,0.7
9162d4bc-9f99-4c51-936e-92082797cb17,3db44a0a-145e-4ef9-a303-c499bc03bfb8,0.7
dea3b708-307b-4d5f-a63e-1adb98ad435e,d9e8490f-0d4e-41f5-b545-714c05c470c8,0.5999999999999999
dea3b708-307b-4d5f-a63e-1adb98ad435e,1394facd-cc4e-43da-8cb3-46ed95f00a95,0.5999999999999999
dea3b708-307b-4d5f-a63e-1adb98ad435e,b2fa598e-1498-4de5-aa67-539d814f5ad1,0.5999999999999999
00ec3753-1801-49f5-9927-8b96d5e4341f,ac960bda-be71-418a-88a9-3f68201c3c0c,0.7
00ec3753-1801-49f5-9927-8b96d5e4341f,4d041063-aafa-44d9-a555-aa1d3dd2ea95,0.6999973032387372
00ec3753-1801-49f5-9927-8b96d5e4341f,7aff99bf-c340-40b0-b54a-c7e97394c99d,0.699996092498229
c880e01f-5294-4ca9-a7ae-5c0affbd5dec,16d83724-2489-4924-bd4a-f8ff2a0903d7,0.9607912688873252
c880e01f-5294-4ca9-a7ae-5c0affbd5dec,934d51a5-c360-494e-af6c-41f324216aaa,0.9575290242248362
c880e01f-5294-4ca9-a7ae-5c0affbd5dec,204b25a8-0511-40de-a218-d4bac3975a16,0.9556627082383582
e0da314e-e74f-4d62-b4a1-10792af3d278,48859269-b06e-47e5-8622-71248b61cd86,1.0
e0da314e-e74f-4d62-b4a1-10792af3d278,6b506c00-8ca5-4f8c-b3b1-2e94eb1ca16f,0.9999610460464532
e0da314e-e74f-4d62-b4a1-10792af3d278,c7a18a9a-058e-4521-9aee-630e3cb5e4e9,0.9995851097261399
320ac5d5-19e1-4fd2-9437-7f6307d1aa99,8de2e464-fd64-4009-8ca6-96ccb16df8c9,0.9600023035734193
320ac5d5-19e1-4fd2-9437-7f6307d1aa99,7f9711f8-6328-47ab-b339-aca68e650ff9,0.9600021323681525
320ac5d5-19e1-4fd2-9437-7f6307d1aa99,1ec3a7ef-4918-4633-a7a5-561f788ba9b5,0.9600008841879755
c067969e-4f1d-45ff-8c22-9c79d4cf75ed,714e5de7-7c89-4f74-9569-bc9ed7733dce,0.9829773764985605
c067969e-4f1d-45ff-8c22-9c79d4cf75ed,538cadbc-10e4-4664-801f-26d702918133,0.9829613692560593
c067969e-4f1d-45ff-8c22-9c79d4cf75ed,418a5aaa-323a-48a8-9a3c-338f924cde2c,0.9825754007007672
43e2e0f2-730d-482d-941d-f1394639a2a8,d98c2336-cfb7-40ed-9bb6-e4ff6cda143d,0.9999659591319201
43e2e0f2-730d-482d-941d-f1394639a2a8,f261d62a-30dd-4705-88bf-44439917b3bc,0.917698485688428
43e2e0f2-730d-482d-941d-f1394639a2a8,03b9e7fe-5913-4662-97d0-078dfc56df27,0.9176981009046575
d98c2336-cfb7-40ed-9bb6-e4ff6cda143d,43e2e0f2-730d-482d-941d-f1394639a2a8,0.9999659591319201
d98c2336-cfb7-40ed-9bb6-e4ff6cda143d,03b9e7fe-5913-4662-97d0-078dfc56df27,0.9177210858439209
d98c2336-cfb7-40ed-9bb6-e4ff6cda143d,f261d62a-30dd-4705-88bf-44439917b3bc,0.9177147080436032
b9f257cb-4294-49c7-9f2f-c8ee1d6c54a4,a07bce15-f34d-47f2-9d0b-a04971fa4457,0.9997036619462079
b9f257cb-4294-49c7-9f2f-c8ee1d6c54a4,4f8e5961-60c1-443f-a624-a343753470a2,0.9178222288859798
b9f257cb-4294-49c7-9f2f-c8ee1d6c54a4,0b1068b8-d8e1-4413-b168-47551bba353f,0.9177813693132129
bb478e1f-f424-4bc5-9c2e-37c69bd97f24,41dce460-7b73-4340-aa02-c10a79198432,0.9939899728785948
bb478e1f-f424-4bc5-9c2e-37c69bd97f24,ff41f06c-3b42-4ca1-837e-6b6fa5c7e16b,0.972093551734794
bb478e1f-f424-4bc5-9c2e-37c69bd97f24,078f6ae4-4cf2-4c74-b810-157537c3a8b9,0.9246068265666524
04ba813b-eccb-441c-9c59-c8b950d9f443,92d6cb35-9e68-4253-be3a-5f6ef94b91a9,0.9988069038027609
04ba813b-eccb-441c-9c59-c8b950d9f443,89a609e6-ec9c-428e-a5bf-76abd1cf611d,0.9987541577359864
04ba813b-eccb-441c-9c59-c8b950d9f443,5fc1c9b1-018a-4a09-a15f-a4ac105bf07c,0.9388527315732593
92d6cb35-9e68-4253-be3a-5f6ef94b91a9,89a609e6-ec9c-428e-a5bf-76abd1cf611d,0.9994415654781272
92d6cb35-9e68-4253-be3a-5f6ef94b91a9,04ba813b-eccb-441c-9c59-c8b950d9f443,0.9988069038027609
92d6cb35-9e68-4253-be3a-5f6ef94b91a9,5fc1c9b1-018a-4a09-a15f-a4ac105bf07c,0.9369053221551547
89a609e6-ec9c-428e-a5bf-76abd1cf611d,92d6cb35-9e68-4253-be3a-5f6ef94b91a9,0.9994415654781272
89a609e6-ec9c-428e-a5bf-76abd1cf611d,04ba813b-eccb-441c-9c59-c8b950d9f443,0.9987541577359864
89a609e6-ec9c-428e-a5bf-76abd1cf611d,5fc1c9b1-018a-4a09-a15f-a4ac105bf07c,0.9380148900056637
ee109fab-78ed-482d-80cd-ad96f47faee0,5fc1c9b1-018a-4a09-a15f-a4ac105bf07c,0.9927468795300807
ee109fab-78ed-482d-80cd-ad96f47faee0,89a609e6-ec9c-428e-a5bf-76abd1cf611d,0.8981722285371592
ee109fab-78ed-482d-80cd-ad96f47faee0,04ba813b-eccb-441c-9c59-c8b950d9f443,0.8968428801699093
5fc1c9b1-018a-4a09-a15f-a4ac105bf07c,ee109fab-78ed-482d-80cd-ad96f47faee0,0.9927468795300807
5fc1c9b1-018a-4a09-a15f-a4ac105bf07c,04ba813b-eccb-441c-9c59-c8b950d9f443,0.9388527315732593
5fc1c9b1-018a-4a09-a15f-a4ac105bf07c,89a609e6-ec9c-428e-a5bf-76abd1cf611d,0.9380148900056637
22954beb-e993-4c0d-89e5-e6d4c1e93cfa,985a13af-6aee-4660-83c1-ce5114758d4e,0.9950898915735444
22954beb-e993-4c0d-89e5-e6d4c1e93cfa,5129abc6-b09b-4ff1-b4c1-22c846d12a81,0.9561671074431362
22954beb-e993-4c0d-89e5-e6d4c1e93cfa,807744cd-762d-499c-bbfa-810b9a63ac12,0.9561671074431362
9e7bf874-5cc8-4669-a61c-df999eaaf834,336f5e78-4278-4b78-84f1-b91490349f19,0.9972841251408175
9e7bf874-5cc8-4669-a61c-df999eaaf834,c7fea5a1-9a97-494d-8b48-80485d841ace,0.966403427549354
9e7bf874-5cc8-4669-a61c-df999eaaf834,22954beb-e993-4c0d-89e5-e6d4c1e93cfa,0.9249999999999999
c88ae08a-0390-40a3-99fe-40013e5b930e,732513c7-0864-4037-bb1e-1532518bca64,1.0
c88ae08a-0390-40a3-99fe-40013e5b930e,3fe05d73-7de1-4c32-ad94-991ff0ad4290,0.8154884884302617
c88ae08a-0390-40a3-99fe-40013e5b930e,16406759-f46f-4428-8e38-ab14c2ff84a4,0.8146811132168837
2a43d75f-c7ba-47cd-a051-466565c1b5ef,d0c5ccf7-d1a8-45b1-a5da-7f666739777a,0.9904636862746476
2a43d75f-c7ba-47cd-a051-466565c1b5ef,ec5aacc3-23a3-40c1-8fe9-6bcb581b391a,0.9740037633665721
2a43d75f-c7ba-47cd-a051-466565c1b5ef,cee202b7-f190-4ec9-912a-90f225ea21e3,0.9733102074340758
ac20e58c-280d-4abf-ad01-4709435a2944,81f568a6-f3e7-471c-ba29-b562595a8a2e,0.9999907904652969
ac20e58c-280d-4abf-ad01-4709435a2944,67bec251-2744-4f3f-9657-a338cd4ed484,0.999990584378613
ac20e58c-280d-4abf-ad01-4709435a2944,026a23fa-25f9-47af-a441-22a6f84bc7bb,0.9988069038027609
de748663-d3c2-4e67-8f64-496a078cf130,b7d52fa6-dcfd-4adf-9024-0dc32ce28686,0.9243964382658011
de748663-d3c2-4e67-8f64-496a078cf130,75a6811c-6d0b-4122-85d0-260989db9672,0.9206705700791219
de748663-d3c2-4e67-8f64-496a078cf130,6462ec09-b7b4-4080-95f3-3233a0eccaa9,0.9149305905489414
3d9f4fbd-8389-45a7-af04-5cab6d05e276,44b8e27e-d2cc-4db3-921b-14fd8361395e,0.9997835153667558
3d9f4fbd-8389-45a7-af04-5cab6d05e276,2361b0b0-318a-4fd1-9097-60ea59c6ff9f,0.9997835153667558
3d9f4fbd-8389-45a7-af04-5cab6d05e276,74afe9b8-0f73-4cad-a08c-471d95211a6e,0.9997835153667558
81f568a6-f3e7-471c-ba29-b562595a8a2e,67bec251-2744-4f3f-9657-a338cd4ed484,0.9999936584190001
81f568a6-f3e7-471c-ba29-b562595a8a2e,ac20e58c-280d-4abf-ad01-4709435a2944,0.9999907904652969
81f568a6-f3e7-471c-ba29-b562595a8a2e,8adc5afd-2678-46f8-becb-25b320d33872,0.9988069038027607
5dc44c38-0da6-4e4b-9f44-4dbaa232dd35,f28433ba-4682-4a8d-9f35-45f808cdeea2,0.9997835153667558
5dc44c38-0da6-4e4b-9f44-4dbaa232dd35,25a6516f-1b3d-481f-bbb3-739938b7bb8d,0.9997835153667558
5dc44c38-0da6-4e4b-9f44-4dbaa232dd35,09feb63e-16f8-4cb0-a405-3cb0ed18fb03,0.9997835153667558
a07bce15-f34d-47f2-9d0b-a04971fa4457,b9f257cb-4294-49c7-9f2f-c8ee1d6c54a4,0.9997036619462079
a07bce15-f34d-47f2-9d0b-a04971fa4457,7f8c14b2-fc22-45ec-a383-2f2ee9b23785,0.9178316555846867
a07bce15-f34d-47f2-9d0b-a04971fa4457,711e818a-ca63-4f13-aff2-e30fb49aa354,0.9178209008942927
2e56f82b-a80d-4704-83a5-14a52a117b65,bcbbd605-d462-499e-9e80-95c63737b99d,0.6172322702763681
2e56f82b-a80d-4704-83a5-14a52a117b65,fe218f20-443a-49be-9967-7a3ae15a6541,0.6172322702763681
2e56f82b-a80d-4704-83a5-14a52a117b65,71f15ae0-6ee5-45fe-9ba8-e988a4c06204,0.6172322702763681
f7c40656-b7b7-435b-a516-285afaa751db,7a965ba4-be4e-4833-a723-1f98ed1f24ac,0.9997194842988075
f7c40656-b7b7-435b-a516-285afaa751db,1982a20f-640e-4caa-b9e7-3ca15d7e1acb,0.999568835670978
f7c40656-b7b7-435b-a516-285afaa751db,a17358c1-aece-44b4-bd08-696a32857e28,0.9993892298638507
c09c778a-d5c2-4dec-a3e8-e99f28065b97,c7dbd2da-a758-44ba-9e16-ee10ec99f631,0.9999499449511531
c09c778a-d5c2-4dec-a3e8-e99f28065b97,560f5953-319c-4cf2-b91d-184967212f15,0.9249887639025542
c09c778a-d5c2-4dec-a3e8-e99f28065b97,c9bf28ea-da72-42e3-9721-73dd2d6c03e9,0.9249483814559448
d41aea8a-0c5a-47d5-b389-d0593bfe32cb,a1be52f6-6a42-4b91-8c33-20e6321fa374,0.9969368063016029
d41aea8a-0c5a-47d5-b389-d0593bfe32cb,cd36c7d0-ee88-4139-854a-f5c4a8fdd35d,0.9968856117210771
d41aea8a-0c5a-47d5-b389-d0593bfe32cb,6a52c8f2-ce2b-4939-b090-8e9a49afe284,0.996684959872393
1b2f9cc9-f2a2-4fb2-894a-32264077d6fe,4c71cc86-4968-4fb8-8bb3-6992d165faeb,0.9988148693535437
1b2f9cc9-f2a2-4fb2-894a-32264077d6fe,4d041063-aafa-44d9-a555-aa1d3dd2ea95,0.9987406085893773
1b2f9cc9-f2a2-4fb2-894a-32264077d6fe,aaf54e3e-3adc-47c3-a55a-28c9f057a3e7,0.9974555433922332
ff41f06c-3b42-4ca1-837e-6b6fa5c7e16b,bb478e1f-f424-4bc5-9c2e-37c69bd97f24,0.972093551734794
ff41f06c-3b42-4ca1-837e-6b6fa5c7e16b,41dce460-7b73-4340-aa02-c10a79198432,0.9667106795123945
ff41f06c-3b42-4ca1-837e-6b6fa5c7e16b,75a6811c-6d0b-4122-85d0-260989db9672,0.9250000000000002
